Timestamp,90:FD:9F:7B:53:3E
2024-07-10 17:41:48.486410,30.406901673749278
2024-07-10 17:41:50.778228,30.40739149641363
2024-07-10 17:41:53.068814,30.407554805208537
2024-07-10 17:41:55.360084,30.408024298026827
2024-07-10 17:41:57.652221,30.40816790977728
2024-07-10 17:41:59.942477,30.408307051363668
2024-07-10 17:42:02.282555,30.408441861927574
2024-07-10 17:42:04.574051,30.408883743571582
2024-07-10 17:42:06.865277,30.40931187088532
2024-07-10 17:42:09.156068,30.409726671996097
2024-07-10 17:42:11.447333,30.40981729441301
2024-07-10 17:42:13.788090,30.409593828758474
2024-07-10 17:42:16.127437,30.409066051566835
2024-07-10 17:42:18.467408,30.40855470235292
2024-07-10 17:42:20.808068,30.408059269767513
2024-07-10 17:42:23.098456,30.40633418920996
2024-07-10 17:42:25.389811,30.40497407205979
2024-07-10 17:42:27.682195,30.40241122173977
2024-07-10 17:42:30.070058,30.399928144567642
2024-07-10 17:42:32.360920,30.39721109017422
2024-07-10 17:42:34.652921,30.39488987608915
2024-07-10 17:42:36.943434,30.392640913806318
2024-07-10 17:42:39.234051,30.390461954363456
2024-07-10 17:42:41.526556,30.387728284217076
2024-07-10 17:42:43.817729,30.38601350615712
2024-07-10 17:42:46.108218,30.38404083623746
2024-07-10 17:42:48.399568,30.382129569080195
2024-07-10 17:42:50.691521,30.381211595294218
2024-07-10 17:42:53.030770,30.38032219502969
2024-07-10 17:42:55.322047,30.37977174617837
2024-07-10 17:42:57.614202,30.379238430999383
2024-07-10 17:42:59.904064,30.379032983469568
2024-07-10 17:43:02.195625,30.37976773272543
2024-07-10 17:43:04.486818,30.381102146224208
2024-07-10 17:43:06.778838,30.381461221919317
2024-07-10 17:43:09.069349,30.381809120762505
2024-07-10 17:43:11.360508,30.382768725236637
2024-07-10 17:43:13.652714,30.38369846036217
2024-07-10 17:43:15.943024,30.38491052316623
2024-07-10 17:43:18.234056,30.38608485841962
2024-07-10 17:43:20.574712,30.387845175041615
2024-07-10 17:43:22.865401,30.388928164180776
2024-07-10 17:43:25.205335,30.389977443410274
2024-07-10 17:43:27.497209,30.390994062009337
2024-07-10 17:43:29.788868,30.391979036596567
2024-07-10 17:43:32.176507,30.392310817562514
2024-07-10 17:43:34.467795,30.39263227127218
2024-07-10 17:43:36.759809,30.392943719179275
2024-07-10 17:43:39.050185,30.392000403563635
2024-07-10 17:43:41.341406,30.3907751829857
2024-07-10 17:43:43.633350,30.389588099516903
2024-07-10 17:43:45.923831,30.388126698781765
2024-07-10 17:43:48.214968,30.386710786671564
2024-07-10 17:43:50.506181,30.384716412690157
2024-07-10 17:43:52.798379,30.382472849755576
2024-07-10 17:43:55.088678,30.38061038888893
2024-07-10 17:43:57.379914,30.37880590033732
2024-07-10 17:43:59.671715,30.377368846904226
2024-07-10 17:44:01.962387,30.37597652424419
2024-07-10 17:44:04.302379,30.374627540034556
2024-07-10 17:44:06.594594,30.37332054529111
2024-07-10 17:44:08.933578,30.372676767603153
2024-07-10 17:44:11.322152,30.371119226732894
2024-07-10 17:44:13.711790,30.370855236183598
2024-07-10 17:44:16.050922,30.37059946279664
2024-07-10 17:44:18.342164,30.369417848922584
2024-07-10 17:44:20.634671,30.368895549407643
2024-07-10 17:44:22.924783,30.368078240076247
2024-07-10 17:44:25.215861,30.367597638203105
2024-07-10 17:44:27.507086,30.367131995894315
2024-07-10 17:44:29.798952,30.366680847507578
2024-07-10 17:44:32.089482,30.365309940018452
2024-07-10 17:44:34.380692,30.36460423897954
2024-07-10 17:44:36.672614,30.36392050410576
2024-07-10 17:44:38.963169,30.36232424978619
2024-07-10 17:44:41.254055,30.36108894893458
2024-07-10 17:44:43.545612,30.359269564374024
2024-07-10 17:44:45.837499,30.357506811304
2024-07-10 17:44:48.127991,30.355798926971435
2024-07-10 17:44:50.419282,30.354144203491998
2024-07-10 17:44:52.711340,30.35285225343423
2024-07-10 17:44:55.001648,30.351600517556047
2024-07-10 17:44:57.292925,30.35038774412158
2024-07-10 17:44:59.585179,30.34952398764941
2024-07-10 17:45:01.875527,30.34899838438306
2024-07-10 17:45:04.215366,30.34817787413523
2024-07-10 17:45:06.506522,30.347382903687695
2024-07-10 17:45:08.797923,30.346612678070002
2024-07-10 17:45:11.137777,30.346177694348555
2024-07-10 17:45:13.477825,30.346067517539627
2024-07-10 17:45:15.769439,30.345960770174397
2024-07-10 17:45:18.060145,30.346168612797513
2024-07-10 17:45:20.351257,30.34699252054362
2024-07-10 17:45:22.643329,30.34810205002844
2024-07-10 17:45:24.933854,30.349488310781464
2024-07-10 17:45:27.273702,30.350831421771424
2024-07-10 17:45:29.565412,30.352132726109314
2024-07-10 17:45:31.856370,30.353704792391486
2024-07-10 17:45:34.147382,30.355850459976242
2024-07-10 17:45:36.487336,30.35792933994713
2024-07-10 17:45:38.779566,30.359320976600085
2024-07-10 17:45:41.167256,30.3606692961558
2024-07-10 17:45:43.458510,30.361975646933825
2024-07-10 17:45:45.750561,30.363241335284936
2024-07-10 17:45:48.040887,30.364467626897486
2024-07-10 17:45:50.332099,30.365967015355114
2024-07-10 17:45:52.624083,30.367108465462234
2024-07-10 17:45:54.914667,30.36821438596097
2024-07-10 17:45:57.205950,30.369908417355862
2024-07-10 17:45:59.497073,30.371549719094265
2024-07-10 17:46:01.788940,30.37313993247792
2024-07-10 17:46:04.079465,30.37530318230424
2024-07-10 17:46:06.370714,30.377399097239024
2024-07-10 17:46:08.662323,30.379741040489215
2024-07-10 17:46:11.001799,30.381387552122025
2024-07-10 17:46:13.293184,30.382671545941086
2024-07-10 17:46:15.585267,30.383915573232247
2024-07-10 17:46:17.876143,30.38480961073078
2024-07-10 17:46:20.166736,30.385364552474183
2024-07-10 17:46:22.457925,30.385279686112185
2024-07-10 17:46:24.750065,30.38519746136245
2024-07-10 17:46:27.040341,30.385429063292257
2024-07-10 17:46:29.331553,30.385342188919488
2024-07-10 17:46:31.672415,30.385569285953814
2024-07-10 17:46:33.962754,30.385789314200252
2024-07-10 17:46:36.254057,30.386002493687048
2024-07-10 17:46:38.545750,30.386209037593684
2024-07-10 17:46:40.836567,30.386409152464072
2024-07-10 17:46:43.127584,30.386291771121062
2024-07-10 17:46:45.418832,30.386178043475326
2024-07-10 17:46:47.710827,30.386690390383265
2024-07-10 17:46:50.001250,30.3865642550237
2024-07-10 17:46:52.292469,30.386442045845317
2024-07-10 17:46:54.584149,30.38632364063894
2024-07-10 17:46:56.874044,30.3852751191233
2024-07-10 17:46:59.166103,30.384881769236976
2024-07-10 17:47:01.457284,30.383878128462012
2024-07-10 17:47:03.749459,30.38290572774166
2024-07-10 17:47:06.039667,30.381652327383197
2024-07-10 17:47:08.330931,30.38043794127827
2024-07-10 17:47:10.622399,30.37895008774876
2024-07-10 17:47:12.913356,30.377508546233155
2024-07-10 17:47:15.204566,30.375800607897922
2024-07-10 17:47:17.495770,30.375079633972796
2024-07-10 17:47:19.787450,30.373758567023764
2024-07-10 17:47:22.078186,30.372789887859927
2024-07-10 17:47:24.418193,30.371851360510107
2024-07-10 17:47:26.758795,30.370630779154936
2024-07-10 17:47:29.049353,30.36913692321306
2024-07-10 17:47:31.340613,30.36768956612055
2024-07-10 17:47:33.632815,30.36628726052032
2024-07-10 17:47:36.020603,30.365239871398785
2024-07-10 17:47:38.311786,30.3642250840748
2024-07-10 17:47:40.603003,30.363553151053065
2024-07-10 17:47:42.894249,30.362902133108545
2024-07-10 17:47:45.234074,30.3625826465153
2024-07-10 17:47:47.574735,30.36196183720271
2024-07-10 17:47:49.914117,30.361671618945497
2024-07-10 17:47:52.204624,30.361390434233382
2024-07-10 17:47:54.496553,30.360806734589648
2024-07-10 17:47:56.837675,30.36055247089867
2024-07-10 17:47:59.127729,30.361239923480802
2024-07-10 17:48:01.418901,30.36190597791257
2024-07-10 17:48:03.710496,30.36286256754042
2024-07-10 17:48:06.098792,30.363789381661977
2024-07-10 17:48:08.390007,30.36530988167538
2024-07-10 17:48:10.682016,30.366783053496615
2024-07-10 17:48:12.972429,30.368210370297504
2024-07-10 17:48:15.312474,30.369904526686863
2024-07-10 17:48:17.604382,30.371857216821084
2024-07-10 17:48:19.894044,30.374371660682314
2024-07-10 17:48:22.185331,30.376807838130386
2024-07-10 17:48:24.477203,30.378545650758706
2024-07-10 17:48:26.769261,30.380540638255958
2024-07-10 17:48:29.108500,30.38278479560965
2024-07-10 17:48:31.399636,30.384959099685094
2024-07-10 17:48:33.691795,30.386754457494366
2024-07-10 17:48:36.079540,30.388493931687297
2024-07-10 17:48:38.370696,30.390179261738062
2024-07-10 17:48:40.662277,30.391812132976725
2024-07-10 17:48:42.953226,30.39339417827452
2024-07-10 17:48:45.244497,30.395238246968763
2024-07-10 17:48:47.536345,30.396713648544115
2024-07-10 17:48:49.826954,30.397831858402146
2024-07-10 17:48:52.118075,30.39891526204474
2024-07-10 17:48:54.409262,30.39996494287553
2024-07-10 17:48:56.701134,30.401293217867376
2024-07-10 17:48:58.991637,30.40258014800324
2024-07-10 17:49:01.282889,30.403827020213264
2024-07-10 17:49:03.623777,30.40534634866167
2024-07-10 17:49:06.011647,30.406818385384902
2024-07-10 17:49:08.302789,30.40824460241967
2024-07-10 17:49:10.594735,30.409626425983017
2024-07-10 17:49:12.934313,30.410965237898502
2024-07-10 17:49:15.225660,30.411639842394006
2024-07-10 17:49:17.517808,30.412293448658062
2024-07-10 17:49:19.808580,30.412926710296926
2024-07-10 17:49:22.099707,30.41354026057225
2024-07-10 17:49:24.391081,30.4141347130343
2024-07-10 17:49:26.683351,30.41471066213554
2024-07-10 17:49:28.973890,30.415268683825072
2024-07-10 17:49:31.265364,30.415809336124582
2024-07-10 17:49:33.606056,30.416333159686385
2024-07-10 17:49:35.994195,30.417151945626035
2024-07-10 17:49:38.285580,30.417945245437473
2024-07-10 17:49:40.577648,30.418713852420503
2024-07-10 17:49:42.868494,30.41883600059807
2024-07-10 17:49:45.159736,30.4189543467024
2024-07-10 17:49:47.451816,30.419069009079582
2024-07-10 17:49:49.743260,30.41918010239201
2024-07-10 17:49:52.033797,30.419910272317008
2024-07-10 17:49:54.374106,30.41999517985645
2024-07-10 17:49:56.763171,30.420077444501903
2024-07-10 17:49:59.054108,30.420157148518015
2024-07-10 17:50:01.345492,30.420234371608803
2024-07-10 17:50:03.686367,30.420309190997354
2024-07-10 17:50:06.074415,30.42069294879508
2024-07-10 17:50:08.366495,30.420753494175734
2024-07-10 17:50:10.706372,30.420812154976723
2024-07-10 17:50:12.997252,30.421180257150862
2024-07-10 17:50:15.434828,30.421848168800324
2024-07-10 17:50:17.727237,30.42249529054474
2024-07-10 17:50:20.018371,30.42312226950586
2024-07-10 17:50:22.308955,30.423418465370627
2024-07-10 17:50:24.600866,30.423705441626918
2024-07-10 17:50:27.037926,30.423983485250993
2024-07-10 17:50:29.329318,30.42425287428647
2024-07-10 17:50:31.670049,30.425136412706433
2024-07-10 17:50:34.009476,30.425992449465255
2024-07-10 17:50:36.349542,30.427133107891716
2024-07-10 17:50:38.641846,30.428238261352224
2024-07-10 17:50:40.932266,30.429309015000243
2024-07-10 17:50:43.223599,30.430968974173446
2024-07-10 17:50:45.514942,30.432577264246987
2024-07-10 17:50:47.806917,30.434135493510926
2024-07-10 17:50:50.097639,30.435645220194537
2024-07-10 17:50:52.388956,30.436485419440462
2024-07-10 17:50:54.681342,30.436988198739964
2024-07-10 17:50:56.971709,30.437164060872348
2024-07-10 17:50:59.311779,30.43733444899176
2024-07-10 17:51:01.603612,30.437499533486317
2024-07-10 17:51:03.894089,30.43765947944052
2024-07-10 17:51:06.332041,30.437191912216278
2024-07-10 17:51:08.625442,30.436738898830416
2024-07-10 17:51:10.963472,30.43629998626954
2024-07-10 17:51:13.254049,30.43680853749714
2024-07-10 17:51:15.595268,30.43636745731234
2024-07-10 17:51:17.886308,30.436562641095044
2024-07-10 17:51:20.177583,30.436751749444998
2024-07-10 17:51:22.468910,30.436934971470553
2024-07-10 17:51:24.761303,30.436801223101718
2024-07-10 17:51:27.100338,30.436360370590123
2024-07-10 17:51:29.391718,30.43593324037527
2024-07-10 17:51:31.683717,30.435519405326957
2024-07-10 17:51:33.974470,30.435118451610123
2024-07-10 17:51:36.265691,30.434729978271058
2024-07-10 17:51:38.557032,30.43435359683642
2024-07-10 17:51:40.848517,30.43430019821679
2024-07-10 17:51:43.139738,30.434248461721534
2024-07-10 17:51:45.431025,30.435132137490207
2024-07-10 17:51:47.723315,30.435365772738493
2024-07-10 17:51:50.013728,30.435592135685674
2024-07-10 17:51:52.353819,30.436122719986713
2024-07-10 17:51:54.646341,30.436948056225912
2024-07-10 17:51:56.936527,30.43805896973951
2024-07-10 17:51:59.227996,30.43913530414901
2024-07-10 17:52:01.519215,30.440489403080825
2024-07-10 17:52:03.810974,30.441801353341877
2024-07-10 17:52:06.101832,30.443072466882427
2024-07-10 17:52:08.393106,30.444304014816016
2024-07-10 17:52:10.685716,30.445185961398558
2024-07-10 17:52:12.975849,30.445417921284626
2024-07-10 17:52:15.267099,30.445642661018134
2024-07-10 17:52:17.558443,30.445860405338816
2024-07-10 17:52:19.849899,30.44607137199099
2024-07-10 17:52:22.141073,30.445341970065265
2024-07-10 17:52:24.432433,30.44463527203575
2024-07-10 17:52:26.724491,30.443950571204436
2024-07-10 17:52:29.015076,30.443287182870478
2024-07-10 17:52:31.355198,30.442644443645552
2024-07-10 17:52:33.647323,30.44233297808244
2024-07-10 17:52:35.937876,30.441719940131552
2024-07-10 17:52:38.326672,30.441125984046952
2024-07-10 17:52:40.619269,30.441173050456587
2024-07-10 17:52:42.909581,30.441529919134855
2024-07-10 17:52:45.395573,30.441875679658413
2024-07-10 17:52:47.687998,30.442210677787784
2024-07-10 17:52:49.978214,30.4425352485211
2024-07-10 17:52:52.269506,30.443783518305146
2024-07-10 17:52:54.560789,30.44437039894962
2024-07-10 17:52:56.852608,30.444939011919196
2024-07-10 17:52:59.144515,30.44548992582685
2024-07-10 17:53:01.434838,30.446334958878502
2024-07-10 17:53:03.728947,30.446842421523172
2024-07-10 17:53:06.066208,30.447334088515518
2024-07-10 17:53:08.357507,30.447499184230526
2024-07-10 17:53:10.649277,30.447036606471883
2024-07-10 17:53:12.940193,30.446899694537887
2024-07-10 17:53:15.280306,30.446144509640547
2024-07-10 17:53:17.621810,30.445412831179006
2024-07-10 17:53:19.960329,30.444703927474798
2024-07-10 17:53:22.251647,30.444017089624225
2024-07-10 17:53:24.592466,30.443351630789426
2024-07-10 17:53:26.883533,30.442706885511576
2024-07-10 17:53:29.174359,30.441770941753376
2024-07-10 17:53:31.515160,30.440552863571067
2024-07-10 17:53:33.806443,30.439683967470504
2024-07-10 17:53:36.097066,30.43884211726357
2024-07-10 17:53:38.388344,30.437403936516017
2024-07-10 17:53:40.731386,30.436010521631136
2024-07-10 17:53:43.068514,30.434660479194044
2024-07-10 17:53:45.359803,30.433352459162304
2024-07-10 17:53:47.651573,30.431462618931846
2024-07-10 17:53:49.942447,30.429631603246477
2024-07-10 17:53:52.282460,30.427546313798494
2024-07-10 17:53:54.574565,30.425525932590464
2024-07-10 17:53:56.865223,30.423257171949164
2024-07-10 17:53:59.156416,30.421370297697987
2024-07-10 17:54:01.545578,30.419542155670662
2024-07-10 17:54:03.885427,30.41745965043315
2024-07-10 17:54:06.176593,30.415441966772224
2024-07-10 17:54:08.467907,30.413798354296244
2024-07-10 17:54:10.809161,30.412205902100716
2024-07-10 17:54:13.099265,30.410974285025464
2024-07-10 17:54:15.390597,30.409781004161392
2024-07-10 17:54:17.683443,30.40862486622764
2024-07-10 17:54:19.973184,30.40781598237829
2024-07-10 17:54:22.264051,30.406409741853437
2024-07-10 17:54:24.557767,30.405047272996594
2024-07-10 17:54:26.847580,30.403727213338904
2024-07-10 17:54:29.138405,30.402448242820707
2024-07-10 17:54:31.429738,30.400897815179473
2024-07-10 17:54:33.721795,30.399395647279572
2024-07-10 17:54:36.012277,30.398562771537144
2024-07-10 17:54:38.303522,30.39744455320039
2024-07-10 17:54:40.644304,30.396361141342993
2024-07-10 17:54:42.934035,30.395311452553095
2024-07-10 17:54:45.226314,30.3942944371419
2024-07-10 17:54:47.518978,30.392997810801997
2024-07-10 17:54:49.857766,30.392364078783082
2024-07-10 17:54:52.197607,30.392372607353142
2024-07-10 17:54:54.489079,30.39238087045671
2024-07-10 17:54:56.781072,30.392388876356886
2024-07-10 17:54:59.071564,30.392707900351603
2024-07-10 17:55:01.411700,30.393328261464838
2024-07-10 17:55:03.850284,30.3939293127657
2024-07-10 17:55:06.140569,30.394822922597495
2024-07-10 17:55:08.431757,30.395688717278045
2024-07-10 17:55:10.773082,30.397150097186064
2024-07-10 17:55:13.063196,30.398565989117426
2024-07-10 17:55:15.354469,30.400249076256078
2024-07-10 17:55:17.646634,30.401879774397145
2024-07-10 17:55:19.937241,30.40345971423876
2024-07-10 17:55:22.228543,30.405301743012792
2024-07-10 17:55:24.519596,30.40708643545599
2024-07-10 17:55:26.811561,30.408504308968784
2024-07-10 17:55:29.102210,30.409878048716703
2024-07-10 17:55:31.393474,30.41152029573151
2024-07-10 17:55:33.685749,30.41311142496821
2024-07-10 17:55:36.024806,30.41465302755603
2024-07-10 17:55:38.364867,30.416457912389582
2024-07-10 17:55:40.705972,30.418517884353697
2024-07-10 17:55:42.996294,30.42051373612832
2024-07-10 17:55:45.287498,30.423069998149263
2024-07-10 17:55:47.580231,30.42492415751048
2024-07-10 17:55:49.918904,30.42640933566334
2024-07-10 17:55:52.210218,30.427848285078024
2024-07-10 17:55:54.502160,30.42924244470394
2024-07-10 17:55:56.793125,30.430904475992737
2024-07-10 17:55:59.084074,30.43251477368368
2024-07-10 17:56:01.521591,30.43438621536648
2024-07-10 17:56:03.814417,30.436199405190802
2024-07-10 17:56:06.152919,30.437644889054454
2024-07-10 17:56:08.444043,30.43904537973332
2024-07-10 17:56:10.833128,30.441024812302107
2024-07-10 17:56:13.124302,30.442942631609352
2024-07-10 17:56:15.415622,30.44511202276638
2024-07-10 17:56:17.707670,30.44721388787233
2024-07-10 17:56:19.998250,30.44925032879231
2024-07-10 17:56:22.386974,30.45122338196724
2024-07-10 17:56:24.678972,30.453446287742306
2024-07-10 17:56:26.969547,30.45560000173127
2024-07-10 17:56:29.260847,30.45862047952418
2024-07-10 17:56:31.602271,30.461546939722766
2024-07-10 17:56:33.892462,30.464382308787233
2024-07-10 17:56:36.183465,30.46744068937866
2024-07-10 17:56:38.475716,30.470092605293605
2024-07-10 17:56:40.767041,30.47266197574
2024-07-10 17:56:43.057277,30.47515137008829
2024-07-10 17:56:45.348574,30.477252010440807
2024-07-10 17:56:47.690829,30.47959853202194
2024-07-10 17:56:50.077372,30.481249479477217
2024-07-10 17:56:52.514911,30.48284903833812
2024-07-10 17:56:54.807546,30.484087540871506
2024-07-10 17:56:57.098424,30.485598760163935
2024-07-10 17:56:59.388948,30.486440405558646
2024-07-10 17:57:01.681173,30.48725585328508
2024-07-10 17:57:03.971427,30.487423384206917
2024-07-10 17:57:06.262736,30.487896967731135
2024-07-10 17:57:08.554785,30.48773327556521
2024-07-10 17:57:10.894048,30.487574678600996
2024-07-10 17:57:13.185277,30.487421018241545
2024-07-10 17:57:15.476516,30.48727214082649
2024-07-10 17:57:17.817473,30.48712789747842
2024-07-10 17:57:20.205421,30.486988143953983
