Timestamp,90:FD:9F:7B:84:53
2024-07-11 04:38:46.183408,1018.9819171066528
2024-07-11 04:38:48.474641,1018.9815399064452
2024-07-11 04:38:50.767027,1018.9817036016428
2024-07-11 04:38:53.057117,1018.9818622015446
2024-07-11 04:38:55.349263,1018.9808330490404
2024-07-11 04:38:57.640449,1018.9805829721882
2024-07-11 04:38:59.931029,1018.9796558913682
2024-07-11 04:39:02.222167,1018.9787576675418
2024-07-11 04:39:04.514191,1018.9792258518409
2024-07-11 04:39:06.805475,1018.97905692851
2024-07-11 04:39:09.096054,1018.978457489001
2024-07-11 04:39:11.387253,1018.9778767080834
2024-07-11 04:39:13.727582,1018.978403440498
2024-07-11 04:39:16.066459,1018.9778243419336
2024-07-11 04:39:18.357725,1018.9781036905016
2024-07-11 04:39:20.650324,1018.9782809636748
2024-07-11 04:39:23.037803,1018.978452718914
2024-07-11 04:39:25.329118,1018.97840124087
2024-07-11 04:39:27.620972,1018.9774175632932
2024-07-11 04:39:29.911652,1018.9764333776524
2024-07-11 04:39:32.202929,1018.9754798264918
2024-07-11 04:39:34.494984,1018.974587082989
2024-07-11 04:39:36.786355,1018.9746248028184
2024-07-11 04:39:39.077350,1018.9747547287404
2024-07-11 04:39:41.368879,1018.9748806104936
2024-07-11 04:39:43.660638,1018.9747846868551
2024-07-11 04:39:45.951486,1018.9742248480676
2024-07-11 04:39:48.242726,1018.9739003223348
2024-07-11 04:39:50.533875,1018.9735858980268
2024-07-11 04:39:52.873265,1018.9731256270728
2024-07-11 04:39:55.164365,1018.97261742939
2024-07-11 04:39:57.504364,1018.9721873036972
2024-07-11 04:39:59.796159,1018.9717394396812
2024-07-11 04:40:02.184488,1018.971305516207
2024-07-11 04:40:04.475776,1018.970231438038
2024-07-11 04:40:06.767809,1018.9704358615776
2024-07-11 04:40:09.058273,1018.970353781518
2024-07-11 04:40:11.350642,1018.9702742563425
2024-07-11 04:40:13.642036,1018.9692945313784
2024-07-11 04:40:15.932903,1018.9693413573829
2024-07-11 04:40:18.224146,1018.9688886981792
2024-07-11 04:40:20.514951,1018.9684501287765
2024-07-11 04:40:22.807512,1018.9682119709796
2024-07-11 04:40:25.097148,1018.9678878460684
2024-07-11 04:40:27.388435,1018.9673559230014
2024-07-11 04:40:29.680473,1018.9668405569596
2024-07-11 04:40:32.019735,1018.9669637671608
2024-07-11 04:40:34.311001,1018.966522861106
2024-07-11 04:40:36.602494,1018.9665314532236
2024-07-11 04:40:38.894212,1018.9665397778964
2024-07-11 04:40:41.185522,1018.9661431959698
2024-07-11 04:40:43.574398,1018.9650430435698
2024-07-11 04:40:45.865068,1018.964039388774
2024-07-11 04:40:48.156905,1018.9641875367206
2024-07-11 04:40:50.447354,1018.964331073306
2024-07-11 04:40:52.791405,1018.9641588747752
2024-07-11 04:40:55.079522,1018.9634628818249
2024-07-11 04:40:57.369974,1018.9623527786498
2024-07-11 04:40:59.662052,1018.9612772293556
2024-07-11 04:41:01.952525,1018.9612312137276
2024-07-11 04:41:04.243710,1018.9616224046244
2024-07-11 04:41:06.535091,1018.9619080388404
2024-07-11 04:41:08.826530,1018.9621847821976
2024-07-11 04:41:11.118526,1018.9620171372304
2024-07-11 04:41:13.409715,1018.963286540046
2024-07-11 04:41:15.700430,1018.963333614794
2024-07-11 04:41:17.991365,1018.9633792242594
2024-07-11 04:41:20.331406,1018.9637346813432
2024-07-11 04:41:22.722064,1018.96411020094
2024-07-11 04:41:25.012390,1018.9635713566928
2024-07-11 04:41:27.303612,1018.9628002710712
2024-07-11 04:41:29.595547,1018.9620531868228
2024-07-11 04:41:32.080336,1018.9608002024672
2024-07-11 04:41:34.371537,1018.9604888945632
2024-07-11 04:41:36.712302,1018.9596581222594
2024-07-11 04:41:39.002833,1018.9588532091802
2024-07-11 04:41:41.391601,1018.9586336315382
2024-07-11 04:41:43.683473,1018.9570201858158
2024-07-11 04:41:45.974155,1018.956141749424
2024-07-11 04:41:48.265462,1018.9555396697174
2024-07-11 04:41:50.557227,1018.9549563307828
2024-07-11 04:41:52.848184,1018.9535196008636
2024-07-11 04:41:55.139317,1018.952345478752
2024-07-11 04:41:57.430486,1018.9513012834092
2024-07-11 04:41:59.722636,1018.9502895904518
2024-07-11 04:42:02.159330,1018.9495272752916
2024-07-11 04:42:04.450606,1018.9487575617796
2024-07-11 04:42:06.743145,1018.9488833553496
2024-07-11 04:42:09.033104,1018.9490052333772
2024-07-11 04:42:11.325380,1018.948625290073
2024-07-11 04:42:13.617213,1018.9480392860568
2024-07-11 04:42:15.907500,1018.9486543381386
2024-07-11 04:42:18.198252,1018.9492502456608
2024-07-11 04:42:20.540312,1018.9494540837804
2024-07-11 04:42:22.829759,1018.9493091830652
2024-07-11 04:42:25.120718,1018.948888652072
2024-07-11 04:42:27.413005,1018.9486990979381
2024-07-11 04:42:29.705966,1018.948515444004
2024-07-11 04:42:31.994665,1018.9478083522198
2024-07-11 04:42:34.285838,1018.9470298897024
2024-07-11 04:42:36.577876,1018.945155095926
2024-07-11 04:42:38.868636,1018.9433386583476
2024-07-11 04:42:41.306002,1018.942823829698
2024-07-11 04:42:43.598066,1018.9426051665432
2024-07-11 04:42:45.888498,1018.9415840146978
2024-07-11 04:42:48.179759,1018.9405946479694
2024-07-11 04:42:50.471062,1018.9394804433452
2024-07-11 04:42:52.763193,1018.9386810608296
2024-07-11 04:42:55.102326,1018.9383112079564
2024-07-11 04:42:57.393590,1018.9379528673936
2024-07-11 04:42:59.685236,1018.9377301877174
2024-07-11 04:43:01.976203,1018.93717204531
2024-07-11 04:43:04.267396,1018.9371604304464
2024-07-11 04:43:06.559591,1018.9366511494484
2024-07-11 04:43:08.850657,1018.936157720702
2024-07-11 04:43:11.140999,1018.9356796507786
2024-07-11 04:43:13.432486,1018.9353720952544
2024-07-11 04:43:15.724487,1018.9340780575932
2024-07-11 04:43:18.015167,1018.9328242990916
2024-07-11 04:43:20.306416,1018.9324188609509
2024-07-11 04:43:22.598412,1018.9311856210849
2024-07-11 04:43:24.937610,1018.9300218946714
2024-07-11 04:43:27.229035,1018.9288943912549
2024-07-11 04:43:29.619269,1018.927366209123
2024-07-11 04:43:31.909866,1018.9263524952404
2024-07-11 04:43:34.201183,1018.925121321122
2024-07-11 04:43:36.491472,1018.9239284694268
2024-07-11 04:43:38.832726,1018.9223058463654
2024-07-11 04:43:41.122785,1018.92082711044
2024-07-11 04:43:43.414037,1018.9192387690816
2024-07-11 04:43:45.706106,1018.9179488814281
2024-07-11 04:43:47.996576,1018.916699143758
2024-07-11 04:43:50.287894,1018.9147412648332
2024-07-11 04:43:52.579748,1018.91384038361
2024-07-11 04:43:54.870458,1018.9133721913524
2024-07-11 04:43:57.161654,1018.9129185723884
2024-07-11 04:43:59.452980,1018.9116697781396
2024-07-11 04:44:01.744777,1018.9099929538336
2024-07-11 04:44:04.084277,1018.9086795908752
2024-07-11 04:44:06.521805,1018.9074071086104
2024-07-11 04:44:08.911469,1018.9059563474518
2024-07-11 04:44:11.250562,1018.90623158712
2024-07-11 04:44:13.543124,1018.9053465704968
2024-07-11 04:44:15.833584,1018.9051116361308
2024-07-11 04:44:18.124413,1018.904884014503
2024-07-11 04:44:20.513165,1018.9036674226576
2024-07-11 04:44:22.805178,1018.9034847546712
2024-07-11 04:44:25.095667,1018.903587913105
2024-07-11 04:44:27.387323,1018.903687860554
2024-07-11 04:44:29.729611,1018.9029754020066
2024-07-11 04:44:32.018277,1018.9030632881936
2024-07-11 04:44:34.309571,1018.9027749180204
2024-07-11 04:44:36.602589,1018.9024955238676
2024-07-11 04:44:38.892250,1018.9011976442772
2024-07-11 04:44:41.183324,1018.8997222763292
2024-07-11 04:44:43.474662,1018.898977619802
2024-07-11 04:44:45.767250,1018.898256141997
2024-07-11 04:44:48.057180,1018.895689517684
2024-07-11 04:44:50.348474,1018.8948213739096
2024-07-11 04:44:52.640759,1018.8944160268202
2024-07-11 04:44:54.931012,1018.8932140019006
2024-07-11 04:44:57.222270,1018.8920493920853
2024-07-11 04:44:59.660966,1018.890609765472
2024-07-11 04:45:01.951001,1018.8897752308523
2024-07-11 04:45:04.242276,1018.8880017439604
2024-07-11 04:45:06.533624,1018.8862834599148
2024-07-11 04:45:08.873716,1018.8840583793057
2024-07-11 04:45:11.164983,1018.8837079084716
2024-07-11 04:45:13.456204,1018.8830570793566
2024-07-11 04:45:15.749108,1018.8824265084232
2024-07-11 04:45:18.038680,1018.8806327493907
2024-07-11 04:45:20.330034,1018.8786458103764
2024-07-11 04:45:22.622552,1018.8780902943594
2024-07-11 04:45:24.912560,1018.8775520697392
2024-07-11 04:45:27.204528,1018.8764080637068
2024-07-11 04:45:29.495201,1018.874614878798
2024-07-11 04:45:31.787051,1018.872970890058
2024-07-11 04:45:34.077551,1018.871066806018
2024-07-11 04:45:36.368903,1018.8692219898866
2024-07-11 04:45:38.661307,1018.8659093871164
2024-07-11 04:45:40.951432,1018.8634469363362
2024-07-11 04:45:43.242683,1018.8605008524692
2024-07-11 04:45:45.533964,1018.8576464705568
2024-07-11 04:45:47.825554,1018.854694175842
2024-07-11 04:45:50.116431,1018.8526119446356
2024-07-11 04:45:52.407661,1018.8509680472264
2024-07-11 04:45:54.700082,1018.8493753189666
2024-07-11 04:45:57.039063,1018.8464003375848
2024-07-11 04:45:59.330343,1018.8440782387686
2024-07-11 04:46:01.622318,1018.8420463063976
2024-07-11 04:46:03.912865,1018.8400776214356
2024-07-11 04:46:06.204185,1018.8393219041776
2024-07-11 04:46:08.495456,1018.8384963297384
2024-07-11 04:46:10.787351,1018.838287860586
2024-07-11 04:46:13.077900,1018.8380858803964
2024-07-11 04:46:15.369234,1018.8376723000852
2024-07-11 04:46:17.661026,1018.8364000447588
2024-07-11 04:46:19.951948,1018.835447531142
2024-07-11 04:46:22.243943,1018.8353028343888
2024-07-11 04:46:24.534477,1018.8351626415722
2024-07-11 04:46:26.827609,1018.8344042779154
2024-07-11 04:46:29.116875,1018.8327045910336
2024-07-11 04:46:31.408186,1018.831991611721
2024-07-11 04:46:33.748686,1018.8313008251224
2024-07-11 04:46:36.039757,1018.8306626671806
2024-07-11 04:46:38.330692,1018.8292973315072
2024-07-11 04:46:40.622534,1018.8283791417474
2024-07-11 04:46:42.913283,1018.8274895322314
2024-07-11 04:46:45.204812,1018.8262852193288
2024-07-11 04:46:47.545383,1018.8238421968504
2024-07-11 04:46:49.839384,1018.8230315541313
2024-07-11 04:46:52.127962,1018.8222461440686
2024-07-11 04:46:54.467167,1018.8224501098574
2024-07-11 04:46:56.761280,1018.8222119526496
2024-07-11 04:46:59.049670,1018.820642759141
2024-07-11 04:47:01.389741,1018.8200873380993
2024-07-11 04:47:03.683074,1018.8195492054977
2024-07-11 04:47:05.972222,1018.816599938326
2024-07-11 04:47:08.263468,1018.8156723294056
2024-07-11 04:47:10.555857,1018.8145245800832
2024-07-11 04:47:12.846581,1018.8134125564432
2024-07-11 04:47:15.137256,1018.8130510612336
2024-07-11 04:47:17.428513,1018.8111444817272
2024-07-11 04:47:19.720851,1018.8100131625766
2024-07-11 04:47:22.011112,1018.8089170576908
2024-07-11 04:47:24.302372,1018.809722674717
2024-07-11 04:47:26.594236,1018.8077329366212
2024-07-11 04:47:28.884051,1018.8072058353786
2024-07-11 04:47:31.224919,1018.8066951410736
2024-07-11 04:47:33.516935,1018.8066049904915
2024-07-11 04:47:35.808122,1018.8048990560836
2024-07-11 04:47:38.098700,1018.8042734038978
2024-07-11 04:47:40.390075,1018.803667226218
2024-07-11 04:47:42.732228,1018.803889211826
2024-07-11 04:47:45.118800,1018.8022366839962
2024-07-11 04:47:47.410055,1018.8013826354533
2024-07-11 04:47:49.702085,1018.8012088319612
2024-07-11 04:47:51.992648,1018.8010404384036
2024-07-11 04:47:54.283964,1018.800659399282
2024-07-11 04:47:56.575365,1018.799294165328
2024-07-11 04:47:58.867786,1018.7986562146837
2024-07-11 04:48:01.157760,1018.7980381213562
2024-07-11 04:48:03.448943,1018.797843914732
2024-07-11 04:48:05.740820,1018.7968775848948
2024-07-11 04:48:08.032350,1018.795505559536
2024-07-11 04:48:10.371562,1018.7941762408392
2024-07-11 04:48:12.663674,1018.7941956221116
2024-07-11 04:48:15.003783,1018.7923779230856
2024-07-11 04:48:17.295130,1018.7908658169187
2024-07-11 04:48:19.586688,1018.7894319044
2024-07-11 04:48:21.926252,1018.788042624888
2024-07-11 04:48:24.265433,1018.785887294144
2024-07-11 04:48:26.556704,1018.7847328536724
2024-07-11 04:48:28.849251,1018.7843302619284
2024-07-11 04:48:31.140285,1018.7839402015488
2024-07-11 04:48:33.430470,1018.7832510151808
2024-07-11 04:48:35.722497,1018.7810580711993
2024-07-11 04:48:38.013015,1018.7803029624762
2024-07-11 04:48:40.304048,1018.779571357818
2024-07-11 04:48:42.596360,1018.7788625256196
2024-07-11 04:48:44.887017,1018.7779267432156
2024-07-11 04:48:47.178163,1018.7773624826784
2024-07-11 04:48:49.470040,1018.7768157857261
2024-07-11 04:48:51.762458,1018.7762238522032
2024-07-11 04:48:54.051958,1018.77583710401
2024-07-11 04:48:56.343162,1018.7745597188764
2024-07-11 04:48:58.637348,1018.7733220945638
2024-07-11 04:49:00.925764,1018.771811726156
2024-07-11 04:49:03.217088,1018.7716556932032
2024-07-11 04:49:05.558659,1018.7701660676902
2024-07-11 04:49:07.849667,1018.7693453439313
2024-07-11 04:49:10.139623,1018.7685501666184
2024-07-11 04:49:12.430836,1018.767717487116
2024-07-11 04:49:14.722846,1018.767221993495
2024-07-11 04:49:17.013393,1018.7672710773662
2024-07-11 04:49:19.305616,1018.7673186334171
2024-07-11 04:49:21.596489,1018.7675203428496
2024-07-11 04:49:23.888019,1018.7668130985804
2024-07-11 04:49:26.178521,1018.7658477279492
2024-07-11 04:49:28.469642,1018.7649124061483
2024-07-11 04:49:30.761483,1018.7648777462732
2024-07-11 04:49:33.052339,1018.7645328979548
2024-07-11 04:49:35.392323,1018.7633894886776
2024-07-11 04:49:37.684190,1018.7622816699912
2024-07-11 04:49:39.974856,1018.7605546727638
2024-07-11 04:49:42.266151,1018.7594728391662
2024-07-11 04:49:44.558220,1018.758113412218
2024-07-11 04:49:46.848894,1018.7567962997844
2024-07-11 04:49:49.189623,1018.7572010281297
2024-07-11 04:49:51.528755,1018.757717665522
2024-07-11 04:49:53.821445,1018.757066532702
2024-07-11 04:49:56.111383,1018.7568091882672
2024-07-11 04:49:58.451281,1018.756559854123
2024-07-11 04:50:00.743021,1018.7571898293528
2024-07-11 04:50:03.033802,1018.7567418867212
2024-07-11 04:50:05.325095,1018.755716479224
2024-07-11 04:50:07.617144,1018.7547229893082
2024-07-11 04:50:09.907646,1018.7542895778804
2024-07-11 04:50:12.248544,1018.7536828967576
2024-07-11 04:50:14.539247,1018.752379184862
2024-07-11 04:50:16.831214,1018.7511160532536
2024-07-11 04:50:19.121516,1018.7506392803016
2024-07-11 04:50:21.413581,1018.75104889615
2024-07-11 04:50:23.704833,1018.7502629462869
2024-07-11 04:50:25.996298,1018.7495014604724
2024-07-11 04:50:28.287409,1018.7488881841376
2024-07-11 04:50:30.578610,1018.7480138565262
2024-07-11 04:50:32.869320,1018.745983928164
2024-07-11 04:50:35.160378,1018.7448887332498
2024-07-11 04:50:37.452600,1018.7438276281712
2024-07-11 04:50:39.744116,1018.742955185469
2024-07-11 04:50:42.035129,1018.740802576428
2024-07-11 04:50:44.325481,1018.7390593650872
2024-07-11 04:50:46.617452,1018.7373704142134
2024-07-11 04:50:48.908037,1018.7362943159818
2024-07-11 04:50:51.199278,1018.7354073468144
2024-07-11 04:50:53.490451,1018.7337386911372
2024-07-11 04:50:55.781995,1018.732121975253
2024-07-11 04:50:58.073092,1018.7314271308641
2024-07-11 04:51:00.364318,1018.7304426474165
2024-07-11 04:51:02.656462,1018.728088104904
2024-07-11 04:51:04.996908,1018.7258068515993
2024-07-11 04:51:07.287795,1018.724841675416
2024-07-11 04:51:09.579727,1018.7239687954692
2024-07-11 04:51:11.870670,1018.7228740715864
2024-07-11 04:51:14.161653,1018.7218134228772
2024-07-11 04:51:16.452889,1018.7201943808386
2024-07-11 04:51:18.746964,1018.7198085499926
2024-07-11 04:51:21.035438,1018.7184698001936
2024-07-11 04:51:23.326575,1018.7172349747556
2024-07-11 04:51:25.618665,1018.7160385853948
2024-07-11 04:51:27.909216,1018.7155019703052
2024-07-11 04:51:30.200550,1018.7140793831418
2024-07-11 04:51:32.491798,1018.7123586824424
2024-07-11 04:51:34.879762,1018.7106915415276
2024-07-11 04:51:37.219677,1018.708671645777
2024-07-11 04:51:39.511603,1018.7078040582966
2024-07-11 04:51:41.803835,1018.7061541810176
2024-07-11 04:51:44.142888,1018.7045556590216
2024-07-11 04:51:46.434498,1018.7027267532244
2024-07-11 04:51:48.726055,1018.7021687177212
2024-07-11 04:51:51.016925,1018.7013167847464
2024-07-11 04:51:53.308795,1018.7004913696584
2024-07-11 04:51:55.599886,1018.6992247461042
2024-07-11 04:51:57.890068,1018.6983088156904
2024-07-11 04:52:00.231106,1018.6960206923804
2024-07-11 04:52:02.521138,1018.6940839314282
2024-07-11 04:52:04.813837,1018.6922074555094
2024-07-11 04:52:07.103684,1018.6908562890866
2024-07-11 04:52:09.395022,1018.6901697146392
2024-07-11 04:52:11.687083,1018.6889131031536
2024-07-11 04:52:13.977575,1018.6876956058736
2024-07-11 04:52:16.317559,1018.6860179776344
2024-07-11 04:52:18.609560,1018.6844859486628
2024-07-11 04:52:20.900084,1018.682192311783
2024-07-11 04:52:23.288894,1018.6799700683171
2024-07-11 04:52:25.580204,1018.6791865721068
2024-07-11 04:52:27.872485,1018.6773380280484
2024-07-11 04:52:30.163574,1018.6757960369544
2024-07-11 04:52:32.454042,1018.6743020429992
2024-07-11 04:52:34.748754,1018.6724810314392
2024-07-11 04:52:37.037417,1018.6708412089296
2024-07-11 04:52:39.328660,1018.6686298941472
2024-07-11 04:52:41.621676,1018.6669854380284
2024-07-11 04:52:43.911265,1018.66539216845
2024-07-11 04:52:46.201658,1018.6654670820606
2024-07-11 04:52:48.493610,1018.6650727629176
2024-07-11 04:52:50.785356,1018.6637569157637
2024-07-11 04:52:53.124128,1018.6624820266278
2024-07-11 04:52:55.415456,1018.6610600602456
2024-07-11 04:52:57.707490,1018.6607095370896
2024-07-11 04:53:00.046630,1018.6599030236348
2024-07-11 04:53:02.436410,1018.6591216143062
2024-07-11 04:53:04.729317,1018.6577108663809
2024-07-11 04:53:07.018894,1018.6570910719248
2024-07-11 04:53:09.310175,1018.6562726825387
2024-07-11 04:53:11.602050,1018.6554797669372
2024-07-11 04:53:13.892808,1018.6537154768708
2024-07-11 04:53:16.183920,1018.6535001863848
2024-07-11 04:53:18.475239,1018.6532915971878
2024-07-11 04:53:20.769145,1018.6524980928352
2024-07-11 04:53:23.056929,1018.651729287678
2024-07-11 04:53:25.348204,1018.6517625811404
2024-07-11 04:53:27.640257,1018.6508610364104
2024-07-11 04:53:29.931877,1018.6495517796102
2024-07-11 04:53:32.222748,1018.6482832756918
2024-07-11 04:53:34.514145,1018.6475211570896
2024-07-11 04:53:36.805667,1018.6466893805588
2024-07-11 04:53:39.096843,1018.6462570152617
2024-07-11 04:53:41.436813,1018.6458381080816
2024-07-11 04:53:43.727828,1018.644031537298
2024-07-11 04:53:46.019157,1018.6414096507364
2024-07-11 04:53:48.310442,1018.638620361094
2024-07-11 04:53:50.602644,1018.6359178929152
2024-07-11 04:53:52.893701,1018.63491813365
2024-07-11 04:53:55.184307,1018.6338872401624
2024-07-11 04:53:57.475738,1018.6320168865992
2024-07-11 04:53:59.767012,1018.6302047510252
2024-07-11 04:54:02.058115,1018.628542401492
2024-07-11 04:54:04.351168,1018.6276477102344
2024-07-11 04:54:06.646384,1018.6257848124546
2024-07-11 04:54:08.932066,1018.6257229974248
2024-07-11 04:54:11.223274,1018.6256631064948
2024-07-11 04:54:13.515390,1018.625200432294
2024-07-11 04:54:15.804082,1018.623569343918
2024-07-11 04:54:18.096115,1018.6226426873012
2024-07-11 04:54:20.484838,1018.6217448744744
2024-07-11 04:54:22.826374,1018.6216220491248
2024-07-11 04:54:25.116190,1018.6207871321552
2024-07-11 04:54:27.413548,1018.6198536965032
2024-07-11 04:54:29.750628,1018.6189493156498
2024-07-11 04:54:32.039654,1018.6179174515684
2024-07-11 04:54:34.330921,1018.617104466416
2024-07-11 04:54:36.622851,1018.6162856601032
2024-07-11 04:54:38.914029,1018.6154923405528
2024-07-11 04:54:41.204760,1018.6138521660274
2024-07-11 04:54:43.496026,1018.6118895240201
2024-07-11 04:54:45.791484,1018.6104237468476
2024-07-11 04:54:48.078464,1018.6089724677952
2024-07-11 04:54:50.371377,1018.6075663623128
2024-07-11 04:54:52.661877,1018.6058927570028
2024-07-11 04:54:54.952367,1018.6056408216372
2024-07-11 04:54:57.243431,1018.6051788410911
2024-07-11 04:54:59.583799,1018.6047312404884
2024-07-11 04:55:01.874416,1018.605169120646
2024-07-11 04:55:04.165352,1018.6048774562548
2024-07-11 04:55:06.456617,1018.603038533962
2024-07-11 04:55:08.748563,1018.6012568513056
2024-07-11 04:55:11.039192,1018.5999975275408
2024-07-11 04:55:13.330429,1018.5988085291348
2024-07-11 04:55:15.622443,1018.5981545680276
2024-07-11 04:55:17.913080,1018.5975209625908
2024-07-11 04:55:20.204065,1018.5966891921142
2024-07-11 04:55:22.495522,1018.5954786644525
2024-07-11 04:55:24.788250,1018.5942746898282
2024-07-11 04:55:27.078951,1018.593108190996
2024-07-11 04:55:29.369323,1018.5921647618325
2024-07-11 04:55:31.661254,1018.5908460510532
2024-07-11 04:55:33.951778,1018.5900041616362
2024-07-11 04:55:36.243103,1018.5884414359822
2024-07-11 04:55:38.535394,1018.5869273528664
2024-07-11 04:55:40.826208,1018.5860518060608
2024-07-11 04:55:43.214411,1018.5845187241208
2024-07-11 04:55:45.505722,1018.5838426569666
2024-07-11 04:55:47.850290,1018.5831876335716
2024-07-11 04:55:50.137682,1018.5825218721832
2024-07-11 04:55:52.429880,1018.5817523268524
2024-07-11 04:55:54.722253,1018.5806954676588
2024-07-11 04:55:57.012032,1018.5796715050352
2024-07-11 04:55:59.350844,1018.5783370209974
2024-07-11 04:56:01.642708,1018.5783513977096
2024-07-11 04:56:03.933422,1018.5770580042952
2024-07-11 04:56:06.224636,1018.5758048699872
2024-07-11 04:56:08.516598,1018.5757735573615
2024-07-11 04:56:10.813295,1018.5750584313528
2024-07-11 04:56:13.101104,1018.5740854243148
2024-07-11 04:56:15.390601,1018.5729248166992
2024-07-11 04:56:17.686081,1018.5718003350024
2024-07-11 04:56:19.975205,1018.5701505736172
2024-07-11 04:56:22.312344,1018.5688011777416
2024-07-11 04:56:24.604067,1018.5673692772292
2024-07-11 04:56:26.894942,1018.565981947096
2024-07-11 04:56:29.284574,1018.5651358276798
2024-07-11 04:56:31.576322,1018.5637868907968
2024-07-11 04:56:33.866429,1018.562324308261
2024-07-11 04:56:36.206212,1018.5609072511356
2024-07-11 04:56:38.497930,1018.5589740212382
2024-07-11 04:56:40.837550,1018.5572877268394
2024-07-11 04:56:43.128713,1018.5559963152908
2024-07-11 04:56:45.419962,1018.5549318615352
2024-07-11 04:56:47.809226,1018.5539005407434
2024-07-11 04:56:50.100122,1018.5517807593432
2024-07-11 04:56:52.391969,1018.5505985082224
2024-07-11 04:56:54.684295,1018.5496398170872
2024-07-11 04:56:56.973742,1018.5487109668712
2024-07-11 04:56:59.265053,1018.5469394803068
2024-07-11 04:57:01.557106,1018.545347641242
2024-07-11 04:57:03.848119,1018.542964929232
2024-07-11 04:57:06.138881,1018.5406563832536
2024-07-11 04:57:08.430116,1018.5388865956988
2024-07-11 04:57:10.723236,1018.5374520364048
2024-07-11 04:57:13.012700,1018.536653538104
2024-07-11 04:57:15.304016,1018.5358798944441
2024-07-11 04:57:17.644886,1018.5350369515928
2024-07-11 04:57:19.935378,1018.5342202467956
2024-07-11 04:57:22.226703,1018.5337091039104
2024-07-11 04:57:24.518651,1018.533213871231
2024-07-11 04:57:26.809809,1018.5332632079218
2024-07-11 04:57:29.103023,1018.5327818545264
2024-07-11 04:57:31.441146,1018.5323154840876
2024-07-11 04:57:33.732421,1018.531521236214
2024-07-11 04:57:36.071677,1018.5307517106788
2024-07-11 04:57:38.411715,1018.5298505043106
2024-07-11 04:57:40.703465,1018.5287594624448
2024-07-11 04:57:42.994304,1018.5286673097486
2024-07-11 04:57:45.285601,1018.5285780254644
2024-07-11 04:57:47.626443,1018.5284292668498
2024-07-11 04:57:49.916875,1018.5276937307494
2024-07-11 04:57:52.211975,1018.5252068659177
2024-07-11 04:57:54.499388,1018.5227974090539
2024-07-11 04:57:56.888982,1018.5219881604324
2024-07-11 04:57:59.180300,1018.5198345249886
2024-07-11 04:58:01.471716,1018.518183699381
2024-07-11 04:58:03.763327,1018.5172379198884
2024-07-11 04:58:06.102007,1018.5163215794178
2024-07-11 04:58:08.393260,1018.5145933399405
2024-07-11 04:58:10.685353,1018.513479176031
2024-07-11 04:58:12.975838,1018.5121818052952
2024-07-11 04:58:15.315842,1018.5109248174672
2024-07-11 04:58:17.705290,1018.5090221675166
2024-07-11 04:58:19.995892,1018.507240994294
2024-07-11 04:58:22.287172,1018.5052973760636
2024-07-11 04:58:24.581900,1018.5034142563117
2024-07-11 04:58:26.871063,1018.5015274984596
2024-07-11 04:58:29.161917,1018.5004776374386
2024-07-11 04:58:31.455057,1018.5001141164704
2024-07-11 04:58:33.745268,1018.499761910721
2024-07-11 04:58:36.034776,1018.4983934859208
2024-07-11 04:58:38.325978,1018.4970676557089
2024-07-11 04:58:40.618042,1018.496592389214
2024-07-11 04:58:42.908464,1018.4960385360232
2024-07-11 04:58:45.300220,1018.4955019224708
2024-07-11 04:58:47.638107,1018.4951065188596
2024-07-11 04:58:49.928665,1018.4942253952026
2024-07-11 04:58:52.222704,1018.4928736703756
2024-07-11 04:58:54.511775,1018.4915640203214
2024-07-11 04:58:56.852301,1018.4902640086606
2024-07-11 04:58:59.142427,1018.4895336165071
2024-07-11 04:59:01.433686,1018.4882345512176
2024-07-11 04:59:03.725685,1018.4869759215816
2024-07-11 04:59:06.016583,1018.4865346371992
2024-07-11 04:59:08.307498,1018.4852977935972
2024-07-11 04:59:10.599241,1018.4849398705796
2024-07-11 04:59:12.890194,1018.4845930885348
2024-07-11 04:59:15.181366,1018.4840703403056
2024-07-11 04:59:17.472624,1018.4829102022056
2024-07-11 04:59:19.764732,1018.4818484288688
2024-07-11 04:59:22.103830,1018.4811309723548
2024-07-11 04:59:24.395194,1018.4804358479156
2024-07-11 04:59:26.784752,1018.4794822198636
2024-07-11 04:59:29.075283,1018.4784026414881
2024-07-11 04:59:31.369186,1018.4766407520844
2024-07-11 04:59:33.660548,1018.474933704535
2024-07-11 04:59:35.949059,1018.4736221858136
2024-07-11 04:59:38.240383,1018.4726938844018
2024-07-11 04:59:40.531595,1018.4719501116224
2024-07-11 04:59:42.823667,1018.4712294900572
2024-07-11 04:59:45.162792,1018.469597497208
2024-07-11 04:59:47.502908,1018.4691057384804
2024-07-11 04:59:49.794642,1018.46838027276
2024-07-11 04:59:52.085438,1018.4661210519544
2024-07-11 04:59:54.474180,1018.4639321533032
2024-07-11 04:59:56.765864,1018.463585611472
2024-07-11 04:59:59.056696,1018.46225380102
2024-07-11 05:00:01.396670,1018.4614614731386
2024-07-11 05:00:03.741506,1018.4606938078324
2024-07-11 05:00:06.076770,1018.4593275028524
2024-07-11 05:00:08.368128,1018.4578169661024
2024-07-11 05:00:10.660193,1018.4573806294844
2024-07-11 05:00:12.950621,1018.4569578745982
2024-07-11 05:00:15.241864,1018.4554277164376
2024-07-11 05:00:17.534025,1018.4543809613044
2024-07-11 05:00:19.824078,1018.4533045347764
