Timestamp,90:FD:9F:7B:53:3E
2024-07-11 02:10:31.174734,22.89870316195462
2024-07-11 02:10:33.514761,22.901785614551017
2024-07-11 02:10:35.806868,22.908196060692358
2024-07-11 02:10:38.097392,22.934016810009684
2024-07-11 02:10:40.388589,22.95062962697076
2024-07-11 02:10:42.680633,22.955208451472366
2024-07-11 02:10:44.971097,22.961512355895753
2024-07-11 02:10:47.262298,22.87766379300022
2024-07-11 02:10:49.554364,22.908792654034162
2024-07-11 02:10:51.894032,22.941131446484462
2024-07-11 02:10:54.185010,22.989894606452424
2024-07-11 02:10:56.476283,22.973641401173502
2024-07-11 02:10:58.769069,22.899375854114684
2024-07-11 02:11:01.059694,22.903682437172446
2024-07-11 02:11:03.447531,22.896026813288923
2024-07-11 02:11:05.739266,22.90199397749364
2024-07-11 02:11:08.030131,22.88816556399696
2024-07-11 02:11:10.321346,22.933285834681747
2024-07-11 02:11:12.662657,22.93404677262102
2024-07-11 02:11:15.050155,22.8896502677086
2024-07-11 02:11:17.390166,22.881808884780057
2024-07-11 02:11:19.682199,22.862694688649853
2024-07-11 02:11:21.972753,22.86005008681939
2024-07-11 02:11:24.264031,22.857487802793948
2024-07-11 02:11:26.556060,22.844110919068896
2024-07-11 02:11:28.846992,22.798156081027276
2024-07-11 02:11:31.137724,22.76296968554541
2024-07-11 02:11:33.429072,22.766853137093413
2024-07-11 02:11:35.721145,22.72268054652604
2024-07-11 02:11:38.011607,22.712877237177235
2024-07-11 02:11:40.302814,22.68252416421865
2024-07-11 02:11:42.594635,22.6820637413001
2024-07-11 02:11:44.885559,22.69406834152175
2024-07-11 02:11:47.176746,22.694804922582517
2024-07-11 02:11:49.468013,22.698631249204244
2024-07-11 02:11:51.759852,22.676503289555942
2024-07-11 02:11:54.051405,22.64230214194268
2024-07-11 02:11:56.390542,22.6617697365405
2024-07-11 02:11:58.682675,22.67004828066448
2024-07-11 02:12:00.973117,22.636670590949016
2024-07-11 02:12:03.361948,22.625809282691904
2024-07-11 02:12:05.653978,22.633028287080677
2024-07-11 02:12:07.944527,22.693560561701723
2024-07-11 02:12:10.235845,22.67688197993447
2024-07-11 02:12:12.576539,22.670060566625878
2024-07-11 02:12:14.867450,22.721969732501382
2024-07-11 02:12:17.158355,22.720904032644718
2024-07-11 02:12:19.449529,22.78212496294238
2024-07-11 02:12:21.741452,22.795995261286652
2024-07-11 02:12:24.032108,22.77675075694859
2024-07-11 02:12:26.323411,22.807285503224428
2024-07-11 02:12:28.615534,22.80263040059978
2024-07-11 02:12:30.906025,22.789715979209472
2024-07-11 02:12:33.197240,22.821092229691022
2024-07-11 02:12:35.488486,22.79982146964559
2024-07-11 02:12:37.780438,22.77329872023967
2024-07-11 02:12:40.119733,22.809854995675668
2024-07-11 02:12:42.508553,22.854611412586067
2024-07-11 02:12:44.800479,22.84194659606413
2024-07-11 02:12:47.091033,22.87387594932293
2024-07-11 02:12:49.382379,22.887380477896283
2024-07-11 02:12:51.820831,22.85626469919927
2024-07-11 02:12:54.111070,22.943153954718188
2024-07-11 02:12:56.402423,22.99527810083224
2024-07-11 02:12:58.694414,23.03644177400481
2024-07-11 02:13:00.984951,23.01158055992997
2024-07-11 02:13:03.276280,22.952319990135308
2024-07-11 02:13:05.568229,22.95217718978018
2024-07-11 02:13:07.861656,22.937720538900233
2024-07-11 02:13:10.150055,22.93709836983414
2024-07-11 02:13:12.441352,22.91315051995478
2024-07-11 02:13:14.733430,22.923564955851457
2024-07-11 02:13:17.023908,22.936145362758328
2024-07-11 02:13:19.363775,22.96981162589536
2024-07-11 02:13:21.656020,22.92212300703601
2024-07-11 02:13:23.946748,22.906111706227584
2024-07-11 02:13:26.237752,22.887486111923415
2024-07-11 02:13:28.529802,22.906169811907425
2024-07-11 02:13:30.820258,22.885986072503403
2024-07-11 02:13:33.111520,22.924326303205323
2024-07-11 02:13:35.402803,22.978904096281628
2024-07-11 02:13:37.743317,22.940581744611325
2024-07-11 02:13:40.034033,22.927108556597158
2024-07-11 02:13:42.374855,22.92743923841454
2024-07-11 02:13:44.666214,22.93709764594906
2024-07-11 02:13:46.956989,22.951124428228
2024-07-11 02:13:49.296657,22.974986423289938
2024-07-11 02:13:51.588479,22.923090255117184
2024-07-11 02:13:53.879376,22.89802209557116
2024-07-11 02:13:56.170507,22.910152499004944
2024-07-11 02:13:58.462608,22.927508133912248
2024-07-11 02:14:00.754624,22.91319681546993
2024-07-11 02:14:03.045124,22.90866898032181
2024-07-11 02:14:05.335606,22.89525533040371
2024-07-11 02:14:07.676709,22.90218031022333
2024-07-11 02:14:09.966970,23.087557163689347
2024-07-11 02:14:12.258197,23.21704980802246
2024-07-11 02:14:14.551300,23.23636962330388
2024-07-11 02:14:16.841123,23.297731694933184
2024-07-11 02:14:19.131932,23.556394832866744
2024-07-11 02:14:21.423268,23.551144919313096
2024-07-11 02:14:23.715949,23.606444273048332
2024-07-11 02:14:26.006035,23.71605045133795
2024-07-11 02:14:28.297788,23.756567549181444
2024-07-11 02:14:30.589902,23.756292536206118
2024-07-11 02:14:32.879622,23.742641589928454
2024-07-11 02:14:35.170824,23.724124008994625
2024-07-11 02:14:37.462131,23.700268741239668
2024-07-11 02:14:39.802978,23.614280016956645
2024-07-11 02:14:42.093409,23.56053823315043
2024-07-11 02:14:44.384631,23.50660165154347
2024-07-11 02:14:46.677295,23.471152373075192
2024-07-11 02:14:48.967237,23.402567112576282
2024-07-11 02:14:51.258462,23.36039553568551
2024-07-11 02:14:53.549695,23.415095680697956
2024-07-11 02:14:55.841453,23.38809749506084
2024-07-11 02:14:58.132339,23.439445230349314
2024-07-11 02:15:00.423530,23.360952554275187
2024-07-11 02:15:02.715616,23.40193960027207
2024-07-11 02:15:05.006166,23.38717907748439
2024-07-11 02:15:07.443657,23.399958255897904
2024-07-11 02:15:09.735895,23.37467631795142
2024-07-11 02:15:12.026115,23.370413698022226
2024-07-11 02:15:14.366225,23.378111916605913
2024-07-11 02:15:16.756630,23.33607901539365
2024-07-11 02:15:19.046291,23.310606558223835
2024-07-11 02:15:21.337622,23.362187461874704
2024-07-11 02:15:23.678332,23.360492450230765
2024-07-11 02:15:25.968831,23.305000957236256
2024-07-11 02:15:28.260087,23.319093002576974
2024-07-11 02:15:30.552362,23.302242214020772
2024-07-11 02:15:32.842774,23.27720045122031
2024-07-11 02:15:35.133938,23.290290231631353
2024-07-11 02:15:37.524300,23.28647540351531
2024-07-11 02:15:39.814451,23.2202145928255
2024-07-11 02:15:42.154021,23.185586657188363
2024-07-11 02:15:44.445278,23.224250587674657
2024-07-11 02:15:46.737501,23.196033637851155
2024-07-11 02:15:49.027771,23.195775243789228
2024-07-11 02:15:51.319104,23.211088257290157
2024-07-11 02:15:53.611290,23.18452607692827
2024-07-11 02:15:55.901693,23.17155264933423
2024-07-11 02:15:58.192886,23.158360507523692
2024-07-11 02:16:00.485815,23.12565788724977
2024-07-11 02:16:02.776426,23.120119645110755
2024-07-11 02:16:05.066681,23.15770867663346
2024-07-11 02:16:07.357999,23.173895310569872
2024-07-11 02:16:09.649951,23.14755702311271
2024-07-11 02:16:11.940624,23.136045588537648
2024-07-11 02:16:14.232008,23.155707929179044
2024-07-11 02:16:16.523853,23.110014648728214
2024-07-11 02:16:18.814829,23.106830933190608
2024-07-11 02:16:21.105581,23.094097030251856
2024-07-11 02:16:23.396919,23.082693293937613
2024-07-11 02:16:25.688553,23.078492399059893
2024-07-11 02:16:27.979505,23.09496590557258
2024-07-11 02:16:30.270727,23.130225217814125
2024-07-11 02:16:32.562833,23.155049004231163
2024-07-11 02:16:34.855273,23.148284645460926
2024-07-11 02:16:37.193292,23.10811397151647
2024-07-11 02:16:39.485444,23.127089395576963
2024-07-11 02:16:41.776672,23.10749956712512
2024-07-11 02:16:44.066972,23.14268001476963
2024-07-11 02:16:46.358341,23.10984294236338
2024-07-11 02:16:48.650575,23.132188489428717
2024-07-11 02:16:50.941053,23.095631509094435
2024-07-11 02:16:53.232318,23.11094899658629
2024-07-11 02:16:55.622470,23.076920735946203
2024-07-11 02:16:57.913030,23.018427745814847
2024-07-11 02:17:00.204371,23.063539855637185
2024-07-11 02:17:02.495407,23.104757634697226
2024-07-11 02:17:04.835836,23.10516149302396
2024-07-11 02:17:07.126004,23.09528095992535
2024-07-11 02:17:09.417516,23.06889954173593
2024-07-11 02:17:11.709439,23.07913502938845
2024-07-11 02:17:13.999914,23.10337021522136
2024-07-11 02:17:16.291179,23.137745394208306
2024-07-11 02:17:18.582496,23.130585838345404
2024-07-11 02:17:20.873842,23.15570966711684
2024-07-11 02:17:23.165991,23.14550080385967
2024-07-11 02:17:25.457085,23.11537733514343
2024-07-11 02:17:27.750059,23.09957600503729
2024-07-11 02:17:30.039524,23.109790436599813
2024-07-11 02:17:32.378816,23.142720705926425
2024-07-11 02:17:34.670902,23.190500595570054
2024-07-11 02:17:36.961395,23.20691159349379
2024-07-11 02:17:39.301353,23.2134737519687
2024-07-11 02:17:41.646144,23.182790844163716
2024-07-11 02:17:43.981442,23.16582495389381
2024-07-11 02:17:46.272713,23.183626558417917
2024-07-11 02:17:48.564652,23.18811209824593
2024-07-11 02:17:50.855341,23.13860877637139
2024-07-11 02:17:53.146542,23.138270226670084
2024-07-11 02:17:55.437750,23.123001384896817
2024-07-11 02:17:57.729962,23.15645424248934
2024-07-11 02:18:00.020352,23.163030636805118
2024-07-11 02:18:02.311634,23.123023502965317
2024-07-11 02:18:04.652318,23.09079827347905
2024-07-11 02:18:06.942973,23.08447749334585
2024-07-11 02:18:09.234067,23.06590276674351
2024-07-11 02:18:11.574947,23.080278008995922
2024-07-11 02:18:13.914945,23.068370611738093
2024-07-11 02:18:16.206953,23.070218346366953
2024-07-11 02:18:18.497597,23.06640575580407
2024-07-11 02:18:20.792366,23.12807797003884
2024-07-11 02:18:23.128050,23.085112323596125
2024-07-11 02:18:25.419387,23.085505141617553
2024-07-11 02:18:27.711399,23.092733612923187
2024-07-11 02:18:30.001870,23.07732584053469
2024-07-11 02:18:32.293112,23.10971029009158
2024-07-11 02:18:34.585183,23.05642201422804
2024-07-11 02:18:36.875886,22.973976966187212
2024-07-11 02:18:39.166930,22.944834731429605
2024-07-11 02:18:41.458224,22.934030567474604
2024-07-11 02:18:43.750141,22.947219015998602
2024-07-11 02:18:46.040792,22.939453309983655
2024-07-11 02:18:48.332112,22.899246259335072
2024-07-11 02:18:50.673426,22.906047014590584
2024-07-11 02:18:52.963361,22.896761452686004
2024-07-11 02:18:55.254048,22.905195888305286
2024-07-11 02:18:57.545955,22.849869259959533
2024-07-11 02:18:59.837152,22.853849217615156
2024-07-11 02:19:02.128471,22.829068701341
2024-07-11 02:19:04.419762,22.821556687963312
2024-07-11 02:19:06.711699,22.8270404579645
2024-07-11 02:19:09.002275,22.830174665097736
2024-07-11 02:19:11.390450,22.821071890225596
2024-07-11 02:19:13.732079,22.833729898111084
2024-07-11 02:19:16.022288,22.82078125295948
2024-07-11 02:19:18.313624,22.79516243051431
2024-07-11 02:19:20.605695,22.803646638463718
2024-07-11 02:19:22.896239,22.790389317620598
2024-07-11 02:19:25.187327,22.75668974524813
2024-07-11 02:19:27.478698,22.76823908580559
2024-07-11 02:19:29.819144,22.760130361061975
2024-07-11 02:19:32.109995,22.791804980483835
2024-07-11 02:19:34.401296,22.790121874234575
2024-07-11 02:19:36.692940,22.82086295594756
2024-07-11 02:19:41.904520,22.814228895168664
2024-07-11 02:19:44.252625,22.826477368524184
2024-07-11 02:19:46.548658,22.84923894218704
2024-07-11 02:19:48.831909,22.892458198367468
2024-07-11 02:19:51.122704,22.84624353682355
2024-07-11 02:19:53.413959,22.79928851549054
2024-07-11 02:19:55.706621,22.825386527555217
2024-07-11 02:19:57.996499,22.793710279426477
2024-07-11 02:20:00.287764,22.818736854566477
2024-07-11 02:20:02.579648,22.800340815272868
2024-07-11 02:20:04.871704,22.80430609495395
2024-07-11 02:20:07.161608,22.793829653015393
2024-07-11 02:20:09.452841,22.78772578324428
2024-07-11 02:20:11.841796,22.738234486092182
2024-07-11 02:20:14.181662,22.81105540044712
2024-07-11 02:20:16.472930,22.849237839550902
2024-07-11 02:20:18.768027,22.87876136920402
2024-07-11 02:20:21.055524,22.90487578960841
2024-07-11 02:20:23.395518,22.881308388673883
2024-07-11 02:20:25.687805,22.88773368929587
2024-07-11 02:20:28.026754,22.84851396669082
2024-07-11 02:20:30.317947,22.79650799762988
2024-07-11 02:20:32.610107,22.35941761164436
2024-07-11 02:20:34.900615,21.38793729624045
2024-07-11 02:20:37.191923,21.860422231792167
2024-07-11 02:20:39.483107,22.385281134000216
2024-07-11 02:20:41.775029,22.466093868405697
2024-07-11 02:20:44.065775,22.36394038834466
2024-07-11 02:20:46.357000,22.52922556495708
2024-07-11 02:20:48.648806,22.321987417462548
2024-07-11 02:20:50.989159,22.44407770762169
2024-07-11 02:20:53.328230,22.40952440385289
2024-07-11 02:20:55.620365,22.379281533478785
2024-07-11 02:20:57.910871,22.25944110908315
2024-07-11 02:21:00.202120,22.451287442713184
2024-07-11 02:21:02.542883,22.5053789395262
2024-07-11 02:21:04.833743,22.501282364794505
2024-07-11 02:21:07.124620,22.44525158281723
2024-07-11 02:21:09.415890,22.520768077142147
2024-07-11 02:21:11.708012,22.438961269861036
2024-07-11 02:21:13.998509,22.419649871935004
2024-07-11 02:21:16.289780,22.38427362337669
2024-07-11 02:21:18.581378,22.250762209478193
2024-07-11 02:21:20.920959,22.140253784125672
2024-07-11 02:21:23.212305,22.086724504608704
2024-07-11 02:21:25.503557,22.179135471328635
2024-07-11 02:21:27.795731,22.16624385245857
2024-07-11 02:21:30.086020,22.21534453638447
2024-07-11 02:21:32.475794,22.257868883907708
2024-07-11 02:21:34.767057,22.174972876885978
2024-07-11 02:21:37.057455,22.19882167668729
2024-07-11 02:21:39.348676,22.15649701570202
2024-07-11 02:21:41.689521,22.23121813581223
2024-07-11 02:21:44.077493,22.30850485684363
2024-07-11 02:21:46.368775,22.290037725429087
2024-07-11 02:21:48.709809,22.22602519465048
2024-07-11 02:21:51.000122,22.319025702328304
2024-07-11 02:21:53.291354,22.34927639129651
2024-07-11 02:21:55.582663,22.32687777982625
2024-07-11 02:21:57.873938,22.3740472263663
2024-07-11 02:22:00.165111,22.494770578059676
2024-07-11 02:22:02.456467,22.4919510164817
2024-07-11 02:22:04.748577,22.421136015591824
2024-07-11 02:22:07.039014,22.474505079753477
2024-07-11 02:22:09.330293,22.521950645459977
2024-07-11 02:22:11.768221,22.57474522301014
2024-07-11 02:22:14.059079,22.466624411927835
2024-07-11 02:22:16.350331,22.47431272580216
2024-07-11 02:22:18.691099,22.487209274945197
2024-07-11 02:22:20.981666,22.455312546903883
2024-07-11 02:22:23.273001,22.48439039372577
2024-07-11 02:22:25.613711,22.46109820775685
2024-07-11 02:22:27.904039,22.408345944505044
2024-07-11 02:22:30.244190,22.435186314742413
2024-07-11 02:22:32.584958,22.418226866851352
2024-07-11 02:22:34.875853,22.45481324009726
2024-07-11 02:22:37.166808,22.45524136985926
2024-07-11 02:22:39.458083,22.422311189492376
2024-07-11 02:22:41.750042,22.325782265925252
2024-07-11 02:22:44.040615,22.33863136824593
2024-07-11 02:22:46.331864,22.41376262831545
2024-07-11 02:22:48.623590,22.464392902999872
2024-07-11 02:22:50.914063,22.44370767883652
2024-07-11 02:22:53.205612,22.377083915838856
2024-07-11 02:22:55.496889,22.279806254388443
2024-07-11 02:22:57.789947,22.254906579095607
2024-07-11 02:23:00.078521,22.251779474647453
2024-07-11 02:23:02.370714,22.268028040578926
2024-07-11 02:23:04.663597,22.24077321647691
2024-07-11 02:23:06.953337,22.245475286164957
2024-07-11 02:23:09.244539,22.187413243108097
2024-07-11 02:23:11.682493,22.153937578178876
2024-07-11 02:23:13.973423,22.152466221824472
2024-07-11 02:23:16.264714,22.129738060465368
2024-07-11 02:23:18.556741,22.126180999857965
2024-07-11 02:23:20.847384,22.09419422441211
2024-07-11 02:23:23.138513,22.078465223146363
2024-07-11 02:23:25.429752,22.057870913088433
2024-07-11 02:23:27.721345,22.09137915424498
2024-07-11 02:23:30.012241,22.101055471084468
2024-07-11 02:23:32.303544,22.09432358992625
2024-07-11 02:23:34.644733,22.164429098293375
2024-07-11 02:23:36.934800,22.17209454564734
2024-07-11 02:23:39.226216,22.176994392599752
2024-07-11 02:23:41.517823,22.226410549094705
2024-07-11 02:23:43.809442,22.218906523917465
2024-07-11 02:23:46.099441,22.245891374816043
2024-07-11 02:23:48.439993,22.213290537369602
2024-07-11 02:23:50.781199,22.220648625713192
2024-07-11 02:23:53.071295,22.26447464876535
2024-07-11 02:23:55.362560,22.300007610399188
2024-07-11 02:23:57.703162,22.29053409342135
2024-07-11 02:23:59.993840,22.33430486809661
2024-07-11 02:24:02.285148,22.331906982876433
2024-07-11 02:24:04.576508,22.293898932082634
2024-07-11 02:24:06.867656,22.2943318155135
2024-07-11 02:24:09.158927,22.323218129429065
2024-07-11 02:24:11.450204,22.318042895307318
2024-07-11 02:24:13.742697,22.360239569747723
2024-07-11 02:24:16.032690,22.430173657842154
2024-07-11 02:24:18.323954,22.429472417584112
2024-07-11 02:24:20.615819,22.476278394145687
2024-07-11 02:24:22.906580,22.421040936153737
2024-07-11 02:24:25.196998,22.392209035675275
2024-07-11 02:24:27.587325,22.403933090222512
2024-07-11 02:24:29.975443,22.44369450637424
2024-07-11 02:24:32.266663,22.55398976514059
2024-07-11 02:24:34.557845,22.68922135454127
2024-07-11 02:24:36.850766,22.77715771537109
2024-07-11 02:24:39.140404,22.80805879968324
2024-07-11 02:24:41.431651,22.83300134866398
2024-07-11 02:24:43.723280,22.85809847558874
2024-07-11 02:24:46.014247,22.86338821466952
2024-07-11 02:24:48.305475,22.836397223051048
2024-07-11 02:24:50.597717,22.75880921403949
2024-07-11 02:24:52.888155,22.767504223075218
2024-07-11 02:24:55.179344,22.73821093555263
2024-07-11 02:24:57.470536,22.70671639562491
2024-07-11 02:24:59.762722,22.645975497646134
2024-07-11 02:25:02.053123,22.60053220243562
2024-07-11 02:25:04.344395,22.552145690148738
2024-07-11 02:25:06.685567,22.526146431594466
2024-07-11 02:25:08.975820,22.480706966224073
2024-07-11 02:25:11.267053,22.441982186336848
2024-07-11 02:25:13.559314,22.49013723879002
2024-07-11 02:25:15.849713,22.450499824935157
2024-07-11 02:25:18.140788,22.466611640992973
2024-07-11 02:25:20.432096,22.417120243538758
2024-07-11 02:25:22.726973,22.47413882350798
2024-07-11 02:25:25.014618,22.44839955113211
2024-07-11 02:25:27.305952,22.41225076074761
2024-07-11 02:25:29.597968,22.365394451092172
2024-07-11 02:25:31.888503,22.35581302565564
2024-07-11 02:25:34.179758,22.400716849950417
2024-07-11 02:25:36.471020,22.358583845521075
2024-07-11 02:25:38.767223,22.28382150688811
2024-07-11 02:25:41.102270,22.225401745878756
2024-07-11 02:25:43.393475,22.136107229652918
2024-07-11 02:25:45.685119,22.12619378370891
2024-07-11 02:25:47.975970,22.19661125240747
2024-07-11 02:25:50.267387,22.149007545616506
2024-07-11 02:25:52.559462,22.12281380268616
2024-07-11 02:25:54.850466,22.132930205976905
2024-07-11 02:25:57.141141,22.065517450594538
2024-07-11 02:25:59.432326,22.073369956935483
2024-07-11 02:26:01.723943,22.065411000110274
2024-07-11 02:26:04.064628,22.08198392358342
2024-07-11 02:26:06.452536,22.05912453576723
2024-07-11 02:26:08.745045,22.033552518399873
2024-07-11 02:26:11.083705,21.982314558697084
2024-07-11 02:26:13.374951,21.922087454734342
2024-07-11 02:26:15.765644,21.952772082114997
2024-07-11 02:26:18.103828,22.009274028868123
2024-07-11 02:26:20.395134,22.007046865896633
2024-07-11 02:26:22.687645,22.027925770248043
2024-07-11 02:26:24.977737,22.00270407939832
2024-07-11 02:26:27.268946,22.000681492694476
2024-07-11 02:26:29.560887,21.97661957516123
2024-07-11 02:26:31.851645,21.97603161730769
2024-07-11 02:26:34.142718,21.996630108320876
2024-07-11 02:26:36.531572,21.981099696403813
2024-07-11 02:26:38.822879,21.9529785214237
2024-07-11 02:26:41.114050,21.954371666662134
2024-07-11 02:26:43.405368,21.982492356452116
2024-07-11 02:26:45.746325,21.963044301836767
2024-07-11 02:26:48.036617,21.881321730683226
2024-07-11 02:26:50.327962,21.85039269539809
2024-07-11 02:26:52.619518,21.840348769475725
2024-07-11 02:26:54.910633,21.839022187850365
2024-07-11 02:26:57.201712,21.8685538876987
2024-07-11 02:26:59.542511,21.856388325721838
2024-07-11 02:27:01.882255,21.799777049232027
2024-07-11 02:27:04.221732,21.81621123978399
2024-07-11 02:27:06.513145,21.766765190288012
2024-07-11 02:27:08.804106,21.818778801815103
2024-07-11 02:27:11.095628,21.795089112793224
2024-07-11 02:27:13.386913,21.797972883053422
2024-07-11 02:27:15.679169,21.84372304741142
2024-07-11 02:27:17.969403,21.930693845936148
2024-07-11 02:27:20.260782,21.959861552500062
2024-07-11 02:27:22.552039,21.9370722019286
2024-07-11 02:27:24.892200,21.931178533310533
2024-07-11 02:27:27.183265,21.94414477031196
2024-07-11 02:27:29.474474,21.95857502709241
2024-07-11 02:27:31.766184,21.995279037259692
2024-07-11 02:27:34.057065,21.95271101589181
2024-07-11 02:27:36.348401,21.946019318334507
2024-07-11 02:27:38.640624,21.951364265762994
2024-07-11 02:27:40.931005,21.941913054936848
2024-07-11 02:27:43.368371,21.977579156673702
2024-07-11 02:27:45.660415,21.988789692098248
2024-07-11 02:27:47.951073,21.930860350808718
2024-07-11 02:27:50.242364,21.954108299096017
2024-07-11 02:27:52.533561,21.931187074227342
2024-07-11 02:27:54.824088,21.97154469567637
2024-07-11 02:27:57.116121,21.948080757103128
2024-07-11 02:27:59.407310,21.859669208042714
2024-07-11 02:28:01.699324,21.86707939512497
2024-07-11 02:28:03.989882,21.947096042419524
2024-07-11 02:28:06.281182,21.927505862050875
2024-07-11 02:28:08.572672,21.91910863451907
2024-07-11 02:28:10.863825,21.892919169790478
2024-07-11 02:28:13.154983,21.897115486716803
2024-07-11 02:28:15.446205,21.86071620313345
2024-07-11 02:28:17.738380,21.842258453596198
2024-07-11 02:28:20.028750,21.844607718908
2024-07-11 02:28:22.368738,21.775914578171072
2024-07-11 02:28:24.758539,21.791845860340626
2024-07-11 02:28:27.048724,21.806036172983884
2024-07-11 02:28:29.340074,21.833480596943204
2024-07-11 02:28:31.680709,21.74054367454282
2024-07-11 02:28:33.971463,21.689408151965267
2024-07-11 02:28:36.262772,21.714879988424073
2024-07-11 02:28:38.554013,21.76383788535288
2024-07-11 02:28:40.845504,21.805669042230836
2024-07-11 02:28:43.136526,21.79981916983875
2024-07-11 02:28:45.427779,21.815628883671796
2024-07-11 02:28:47.719466,21.792349253468508
2024-07-11 02:28:50.010323,21.827690092203387
2024-07-11 02:28:52.301590,21.87375906091469
2024-07-11 02:28:54.592893,21.96383915837933
2024-07-11 02:28:56.884243,21.96364907093563
2024-07-11 02:28:59.175376,21.97155786390543
2024-07-11 02:29:01.466632,22.022797972372345
2024-07-11 02:29:03.758721,22.079291027188876
2024-07-11 02:29:06.049258,22.17200029412161
2024-07-11 02:29:08.340378,22.21295478237278
2024-07-11 02:29:10.681361,22.213414758175148
2024-07-11 02:29:12.971808,22.183667453347283
2024-07-11 02:29:15.263032,22.170098202247793
2024-07-11 02:29:17.555146,22.138275261931
2024-07-11 02:29:19.894275,22.09499216479992
2024-07-11 02:29:22.234456,22.125892945967745
2024-07-11 02:29:24.526031,22.152407941155758
2024-07-11 02:29:26.817039,22.169382117970443
2024-07-11 02:29:29.108168,22.203258924531422
2024-07-11 02:29:31.497008,22.204331968152868
2024-07-11 02:29:33.837383,22.15401247380398
2024-07-11 02:29:36.128206,22.182142333217826
2024-07-11 02:29:38.419438,22.21313181022294
2024-07-11 02:29:40.760342,22.206115856254527
2024-07-11 02:29:43.050764,22.216437996296506
2024-07-11 02:29:45.341987,22.24853882991152
2024-07-11 02:29:47.683071,22.23668556218096
2024-07-11 02:29:49.973210,22.213995621065987
2024-07-11 02:29:52.264631,22.132871135133634
2024-07-11 02:29:54.556649,22.083219661195027
2024-07-11 02:29:56.896195,22.156507964003822
2024-07-11 02:29:59.187165,22.13600242489312
2024-07-11 02:30:01.527551,22.19146186504044
2024-07-11 02:30:03.819014,22.18325282330528
2024-07-11 02:30:06.109935,22.18463732374711
2024-07-11 02:30:08.400951,22.14240129700468
2024-07-11 02:30:10.741883,22.182409456238872
2024-07-11 02:30:13.032330,22.09355267257349
2024-07-11 02:30:15.324768,22.039210982382038
2024-07-11 02:30:17.615406,22.09363674232801
2024-07-11 02:30:19.906190,22.064816359472488
2024-07-11 02:30:22.197458,22.022886030737144
2024-07-11 02:30:24.488674,22.071594584346574
2024-07-11 02:30:26.780425,22.04844058027265
2024-07-11 02:30:29.119936,22.04779599857917
2024-07-11 02:30:31.411269,22.05277429264207
2024-07-11 02:30:33.703214,22.04047792535734
2024-07-11 02:30:35.993768,22.058445967571483
2024-07-11 02:30:38.333690,22.053754742952883
2024-07-11 02:30:40.723260,22.07846866943983
2024-07-11 02:30:43.013880,22.159686519471354
2024-07-11 02:30:45.305189,22.228727035778757
2024-07-11 02:30:47.597007,22.19321159790904
2024-07-11 02:30:49.887729,22.198643856427612
2024-07-11 02:30:52.178899,22.26460415314051
2024-07-11 02:30:54.519567,22.251005759710225
2024-07-11 02:30:56.810965,22.221956006896523
2024-07-11 02:30:59.199002,22.24921605960444
2024-07-11 02:31:01.490221,22.209016391350836
2024-07-11 02:31:03.782138,22.27309748701722
2024-07-11 02:31:06.121541,22.26296993184244
2024-07-11 02:31:08.461592,22.29580123552551
2024-07-11 02:31:10.899122,22.33414722140032
2024-07-11 02:31:13.190398,22.30935742814928
2024-07-11 02:31:15.481699,22.29965755620455
2024-07-11 02:31:17.774052,22.266603294470446
2024-07-11 02:31:20.112960,22.30803698750369
2024-07-11 02:31:22.404118,22.31487538367031
2024-07-11 02:31:24.696626,22.29628827144582
2024-07-11 02:31:26.986867,22.345824719691187
2024-07-11 02:31:29.326815,22.349930570772845
2024-07-11 02:31:31.716594,22.313132603790198
2024-07-11 02:31:34.006874,22.415993985656293
2024-07-11 02:31:36.298160,22.325780576329723
2024-07-11 02:31:38.589443,22.294714596651918
2024-07-11 02:31:40.978206,22.286404310264086
2024-07-11 02:31:43.318240,22.28208790350241
2024-07-11 02:31:45.609974,22.302495968889673
2024-07-11 02:31:47.900697,22.31044064061971
2024-07-11 02:31:50.240765,22.360781640382285
2024-07-11 02:31:52.531948,22.41142329318465
2024-07-11 02:31:54.823690,22.44585907397332
2024-07-11 02:31:57.114522,22.466461022352444
2024-07-11 02:31:59.405882,22.41918796352549
2024-07-11 02:32:01.747545,22.40046661517458
2024-07-11 02:32:04.039038,22.385751941433654
2024-07-11 02:32:06.329144,22.390793859676066
2024-07-11 02:32:08.621389,22.412487273421476
2024-07-11 02:32:11.058123,22.398332237815517
2024-07-11 02:32:13.397157,22.441890984400597
2024-07-11 02:32:15.689253,22.436158726288628
2024-07-11 02:32:17.979816,22.429982360038068
2024-07-11 02:32:20.319693,22.402832067865052
2024-07-11 02:32:22.611819,22.33263818703671
2024-07-11 02:32:24.952051,22.30353762391442
2024-07-11 02:32:27.243179,22.34817941291319
2024-07-11 02:32:29.582485,22.366530265513457
2024-07-11 02:32:31.922363,22.356607126953243
2024-07-11 02:32:34.213627,22.36193369333333
2024-07-11 02:32:36.504927,22.327252247563198
2024-07-11 02:32:38.796650,22.307034815391717
2024-07-11 02:32:41.185255,22.345964936897104
2024-07-11 02:32:43.525175,22.351622759840684
2024-07-11 02:32:45.816778,22.367065026639285
2024-07-11 02:32:48.107921,22.396656188949166
2024-07-11 02:32:50.496905,22.376457310156106
2024-07-11 02:32:52.837111,22.355330819934466
