Timestamp,90:FD:9F:7B:82:50
2024-07-11 02:50:06.593913,842.2882781810665
2024-07-11 02:50:08.884836,842.0840969860722
2024-07-11 02:50:11.176076,841.8862712838422
2024-07-11 02:50:13.467327,841.6946032486753
2024-07-11 02:50:15.759350,841.5089012125354
2024-07-11 02:50:18.049842,841.7958804114126
2024-07-11 02:50:20.341277,842.0739268864797
2024-07-11 02:50:22.633101,842.3433186842121
2024-07-11 02:50:24.923855,842.6043251964072
2024-07-11 02:50:27.215102,842.8572074295773
2024-07-11 02:50:29.506411,843.102218265956
2024-07-11 02:50:31.943873,843.3396027163787
2024-07-11 02:50:34.235356,843.5695981652968
2024-07-11 02:50:36.526400,843.7924346081584
2024-07-11 02:50:38.818341,844.0083348814069
2024-07-11 02:50:41.157647,844.2175148853155
2024-07-11 02:50:43.448907,844.420183799888
2024-07-11 02:50:45.740687,844.6165442940389
2024-07-11 02:50:48.031426,844.8067927282625
2024-07-11 02:50:50.322710,844.9911193509929
2024-07-11 02:50:52.712584,845.1697084888531
2024-07-11 02:50:55.002812,845.3427387309807
2024-07-11 02:50:57.294101,845.5103831076178
2024-07-11 02:50:59.585990,845.6728092631413
2024-07-11 02:51:01.925410,845.8301796237065
2024-07-11 02:51:04.216957,845.982651559674
2024-07-11 02:51:06.507930,846.1303775429794
2024-07-11 02:51:08.799925,846.273505299607
2024-07-11 02:51:11.090598,846.4121779573122
2024-07-11 02:51:13.381725,846.5465341887539
2024-07-11 02:51:15.722407,846.6767083501627
2024-07-11 02:51:18.013691,846.8028306157003
2024-07-11 02:51:20.353063,846.9250271076321
2024-07-11 02:51:22.645355,847.0434200224502
2024-07-11 02:51:24.984041,847.158127753069
2024-07-11 02:51:27.275549,847.2692650072202
2024-07-11 02:51:29.617681,847.3769429221568
2024-07-11 02:51:32.004276,847.4812691757938
2024-07-11 02:51:34.295637,847.5823480943859
2024-07-11 02:51:36.587382,847.6802807568508
2024-07-11 02:51:38.878441,847.7751650958508
2024-07-11 02:51:41.218200,847.8670959957253
2024-07-11 02:51:43.509508,847.9561653873743
2024-07-11 02:51:45.801729,848.0424623401893
2024-07-11 02:51:48.092022,847.659172213097
2024-07-11 02:51:50.383621,847.2878126539965
2024-07-11 02:51:52.675366,846.9280123033286
2024-07-11 02:51:55.015470,846.5794113607428
2024-07-11 02:51:57.306196,846.7085621633219
2024-07-11 02:51:59.647603,846.833692923843
2024-07-11 02:52:01.985948,846.9549287730667
2024-07-11 02:52:04.327243,847.0723909468422
2024-07-11 02:52:06.618553,847.1861969073432
2024-07-11 02:52:08.909396,847.2964604605299
2024-07-11 02:52:11.297234,847.4032918699559
2024-07-11 02:52:13.588510,847.5067979670303
2024-07-11 02:52:15.879837,847.6070822578504
2024-07-11 02:52:18.170980,847.2373440886809
2024-07-11 02:52:20.511981,846.8791146593787
2024-07-11 02:52:22.802742,846.5320357405144
2024-07-11 02:52:25.093610,846.1957602531693
2024-07-11 02:52:27.384917,845.869951921856
2024-07-11 02:52:29.677477,845.5542849382432
2024-07-11 02:52:31.967500,845.248443635347
2024-07-11 02:52:34.259601,844.9521221718651
2024-07-11 02:52:36.599533,844.6650242263336
2024-07-11 02:52:38.939195,844.3868627008069
2024-07-11 02:52:41.279632,844.1173594337597
2024-07-11 02:52:43.571607,843.8562449219248
2024-07-11 02:52:45.861810,843.6032580507904
2024-07-11 02:52:48.153513,843.3581458334854
2024-07-11 02:52:50.444648,843.1206631577925
2024-07-11 02:52:52.735600,842.8905725410359
2024-07-11 02:52:55.026384,842.667643892599
2024-07-11 02:52:57.317684,842.4516542838335
2024-07-11 02:52:59.659472,842.7092886631563
2024-07-11 02:53:01.949570,842.9589037269209
2024-07-11 02:53:04.241168,843.200749090191
2024-07-11 02:53:06.580769,843.43506659833
2024-07-11 02:53:08.920251,843.1951896308199
2024-07-11 02:53:11.211540,842.962779248719
2024-07-11 02:53:13.502935,842.7376030416456
2024-07-11 02:53:15.843846,842.5194358333924
2024-07-11 02:53:18.134227,842.7749603947773
2024-07-11 02:53:20.425537,843.0225313123356
2024-07-11 02:53:22.718103,843.2623961569848
2024-07-11 02:53:25.008739,843.4947947935696
2024-07-11 02:53:27.299971,843.7199596207265
2024-07-11 02:53:29.591696,843.9381158032827
2024-07-11 02:53:31.881807,844.1494814974208
2024-07-11 02:53:34.173005,844.3542680688349
2024-07-11 02:53:36.463897,844.5526803040968
2024-07-11 02:53:38.756740,844.7449166154408
2024-07-11 02:53:41.046862,844.9311692391791
2024-07-11 02:53:43.338120,845.1116244279353
2024-07-11 02:53:45.629771,845.286462636898
2024-07-11 02:53:47.920724,845.4558587042761
2024-07-11 02:53:50.211920,845.6199820261372
2024-07-11 02:53:52.504029,845.7789967258029
2024-07-11 02:53:54.843760,845.9330618179731
2024-07-11 02:53:57.134475,846.0823313677399
2024-07-11 02:53:59.425759,846.226954644653
2024-07-11 02:54:01.717769,846.8962306684189
2024-07-11 02:54:04.008273,847.5446743186319
2024-07-11 02:54:06.299546,848.172934038942
2024-07-11 02:54:08.641220,848.2524836926402
2024-07-11 02:54:10.931796,848.3295572258096
2024-07-11 02:54:13.223036,848.4042317119834
2024-07-11 02:54:15.514284,848.4765818256478
2024-07-11 02:54:17.902160,848.5466799169162
2024-07-11 02:54:20.193453,848.6145960838808
2024-07-11 02:54:22.484048,848.6803982427075
2024-07-11 02:54:24.776864,848.7441521955554
2024-07-11 02:54:27.067608,848.8059216963777
2024-07-11 02:54:29.358492,848.8657685146748
2024-07-11 02:54:31.650592,848.923752497265
2024-07-11 02:54:33.941229,848.9799316281315
2024-07-11 02:54:36.232413,849.0343620864048
2024-07-11 02:54:38.573120,848.6201973645166
2024-07-11 02:54:40.866490,848.2189242357717
2024-07-11 02:54:43.155749,847.8301414270413
2024-07-11 02:54:45.446972,847.4534601555165
2024-07-11 02:54:47.737929,847.0885037399257
2024-07-11 02:54:50.077597,846.7349072238535
2024-07-11 02:54:52.368802,846.3923170107837
2024-07-11 02:54:54.660954,846.0603905105033
2024-07-11 02:54:57.048818,845.738795796512
2024-07-11 02:54:59.340063,845.427211274096
2024-07-11 02:55:01.631737,845.5922262967586
2024-07-11 02:55:03.922697,845.7521049414966
2024-07-11 02:55:06.214719,845.9070070869545
2024-07-11 02:55:08.506074,846.0570876352781
2024-07-11 02:55:10.797054,846.2024966670156
2024-07-11 02:55:13.087701,846.3433795911988
2024-07-11 02:55:15.379002,846.479877290752
2024-07-11 02:55:17.721472,846.6121262633744
2024-07-11 02:55:20.059087,846.7402587580384
2024-07-11 02:55:22.350344,846.8644029072393
2024-07-11 02:55:24.691018,846.984682855126
2024-07-11 02:55:27.031248,847.1012188816462
2024-07-11 02:55:29.322434,847.2141275228271
2024-07-11 02:55:31.614998,847.323521687309
2024-07-11 02:55:33.905968,847.4295107692576
2024-07-11 02:55:36.196240,847.5322007577533
2024-07-11 02:55:38.487573,847.6316943427857
2024-07-11 02:55:40.779227,847.7280910179395
2024-07-11 02:55:43.069989,847.82148717989
2024-07-11 02:55:45.409213,847.9119762247985
2024-07-11 02:55:47.799940,847.9996486417106
2024-07-11 02:55:50.089169,848.084592103043
2024-07-11 02:55:52.380435,848.1668915522571
2024-07-11 02:55:54.672324,848.2466292888018
2024-07-11 02:55:56.962914,848.3238850504142
2024-07-11 02:55:59.254333,848.3987360928559
2024-07-11 02:56:01.545866,848.4712572671688
2024-07-11 02:56:03.837537,848.5415210945273
2024-07-11 02:56:06.176760,848.6095978387591
2024-07-11 02:56:08.468036,848.6755555766078
2024-07-11 02:56:10.765937,848.7394602658123
2024-07-11 02:56:13.051394,849.3305302074905
2024-07-11 02:56:15.342602,849.9032020751549
2024-07-11 02:56:17.634779,850.458048540673
2024-07-11 02:56:19.925304,850.9956244505104
2024-07-11 02:56:22.216420,850.9873129841474
2024-07-11 02:56:24.507784,850.979260226547
2024-07-11 02:56:26.945317,850.9714581249518
2024-07-11 02:56:29.236420,850.9638988772604
2024-07-11 02:56:31.576317,850.9565749242247
2024-07-11 02:56:33.870248,850.949478941892
2024-07-11 02:56:36.255532,850.9426038342795
2024-07-11 02:56:38.547681,850.93594272628
2024-07-11 02:56:40.838223,850.9294889567855
2024-07-11 02:56:43.178234,850.9232360720262
2024-07-11 02:56:45.469857,850.9171778191176
2024-07-11 02:56:47.761464,850.9113081398068
2024-07-11 02:56:50.052801,850.905621164414
2024-07-11 02:56:52.391989,850.9001112059645
2024-07-11 02:56:54.732794,850.8947727544996
2024-07-11 02:56:57.072317,850.8896004715677
2024-07-11 02:56:59.364084,850.8845891848864
2024-07-11 02:57:01.656562,850.879733883168
2024-07-11 02:57:03.945767,850.8750297111114
2024-07-11 02:57:06.237026,850.870471964545
2024-07-11 02:57:08.528289,850.8660560857215
2024-07-11 02:57:10.819595,850.8617776587623
2024-07-11 02:57:13.159530,850.8576324052406
2024-07-11 02:57:15.549825,850.8536161799027
2024-07-11 02:57:17.840840,850.8497249665234
2024-07-11 02:57:20.131697,850.845954873889
2024-07-11 02:57:22.422985,850.8423021319072
2024-07-11 02:57:24.715199,850.838763087836
2024-07-11 02:57:27.005541,850.8353342026312
2024-07-11 02:57:29.344697,850.8320120474075
2024-07-11 02:57:31.636957,850.8287933000099
2024-07-11 02:57:33.928211,850.8256747416908
2024-07-11 02:57:36.219305,850.8226532538922
2024-07-11 02:57:38.510483,850.8197258151258
2024-07-11 02:57:40.851975,850.8168894979535
2024-07-11 02:57:43.189779,850.8141414660574
2024-07-11 02:57:45.529733,850.8114789714064
2024-07-11 02:57:47.821531,850.808899351505
2024-07-11 02:57:50.112599,850.8064000267339
2024-07-11 02:57:52.403509,851.3331328941974
2024-07-11 02:57:54.695533,851.8434702903342
2024-07-11 02:57:56.986056,852.3379225525396
2024-07-11 02:57:59.277281,852.8169841330762
2024-07-11 02:58:01.568938,853.2811340935245
2024-07-11 02:58:03.860274,853.2016821874154
2024-07-11 02:58:06.151055,853.1247033592724
2024-07-11 02:58:08.442304,853.050120630267
2024-07-11 02:58:10.734375,852.9778594176707
2024-07-11 02:58:13.024768,852.9078474602707
2024-07-11 02:58:15.365753,852.8400147461095
2024-07-11 02:58:17.657753,852.774293442473
2024-07-11 02:58:19.948243,852.7106178280576
2024-07-11 02:58:22.239536,852.6489242272489
2024-07-11 02:58:24.531361,852.5891509464461
2024-07-11 02:58:26.822723,852.0643372743423
2024-07-11 02:58:29.112473,851.5558593352914
2024-07-11 02:58:31.403725,851.0632086513542
2024-07-11 02:58:33.695770,850.5858925718474
2024-07-11 02:58:35.986335,850.1234337806907
2024-07-11 02:58:38.277490,849.675369819093
2024-07-11 02:58:40.569088,849.2412526230937
2024-07-11 02:58:42.957514,849.287549013522
2024-07-11 02:58:45.248840,849.3324043487421
2024-07-11 02:58:47.540904,849.3758634840897
2024-07-11 02:58:49.831535,849.4179698787
2024-07-11 02:58:52.171311,849.4587656389676
2024-07-11 02:58:54.462618,849.4982915606529
2024-07-11 02:58:56.754090,849.5365871696772
2024-07-11 02:58:59.045049,849.5736907616499
2024-07-11 02:59:01.336311,849.6096394401629
2024-07-11 02:59:03.677808,849.6444691538948
2024-07-11 02:59:05.968595,850.2073691289888
2024-07-11 02:59:08.259835,850.7527478689899
2024-07-11 02:59:10.551685,851.2811507526387
2024-07-11 02:59:12.842908,851.793106182819
2024-07-11 02:59:15.133059,852.2891261149605
2024-07-11 02:59:17.424795,852.7697065689956
2024-07-11 02:59:19.716720,853.2353281253784
2024-07-11 02:59:22.007941,853.686456405665
2024-07-11 02:59:24.298690,854.123542538136
2024-07-11 02:59:26.590634,854.5470236089238
2024-07-11 02:59:28.881860,854.9573230990991
2024-07-11 02:59:31.221065,855.3548513081521
2024-07-11 02:59:33.609820,855.7400057642919
2024-07-11 02:59:35.951265,856.1131716219745
2024-07-11 02:59:38.241252,856.4747220470576
2024-07-11 02:59:40.533005,856.8250185899662
2024-07-11 02:59:42.824077,857.1644115472438
2024-07-11 02:59:45.114206,857.4932403118471
2024-07-11 02:59:47.405531,857.8118337125409
2024-07-11 02:59:49.697456,858.1205103427258
2024-07-11 02:59:51.987935,858.4195788790321
2024-07-11 02:59:54.280614,858.709338389996
2024-07-11 02:59:56.572379,858.9900786351284
2024-07-11 02:59:58.861944,859.2620803546745
2024-07-11 03:00:01.153850,859.5256155503539
2024-07-11 03:00:03.445140,859.7809477573624
2024-07-11 03:00:05.736816,860.0283323079068
2024-07-11 03:00:08.027887,860.2680165865374
2024-07-11 03:00:10.319520,860.5002402775337
2024-07-11 03:00:12.611615,860.725235604586
2024-07-11 03:00:14.900612,860.9432275630213
2024-07-11 03:00:17.191825,861.1544341447984
2024-07-11 03:00:19.532645,861.3590665564989
2024-07-11 03:00:21.827386,861.5573294305343
2024-07-11 03:00:24.114445,861.7494210297789
2024-07-11 03:00:26.405643,861.9355334458319
2024-07-11 03:00:28.697781,862.1158527911093
2024-07-11 03:00:30.988193,862.2905593849566
2024-07-11 03:00:33.280371,862.4598279339673
2024-07-11 03:00:35.572684,862.6238277066907
2024-07-11 03:00:37.863500,862.782722702899
2024-07-11 03:00:40.154068,862.9366718175893
2024-07-11 03:00:42.445357,863.0858289998755
2024-07-11 03:00:44.737288,863.2303434069404
2024-07-11 03:00:47.027302,863.3703595531908
2024-07-11 03:00:49.319037,863.506017454773
2024-07-11 03:00:51.611285,863.6374527695884
2024-07-11 03:00:53.901794,863.7647969329521
2024-07-11 03:00:56.193026,863.8881772890275
2024-07-11 03:00:58.484130,864.0077172181702
2024-07-11 03:01:00.823821,864.1235362603102
2024-07-11 03:01:03.114635,864.2357502344887
2024-07-11 03:01:05.405967,864.3444713546803
2024-07-11 03:01:07.697999,863.9206539455756
2024-07-11 03:01:09.988458,863.5100285861952
2024-07-11 03:01:12.279643,863.1121846511796
2024-07-11 03:01:14.572481,862.7267242965938
2024-07-11 03:01:16.863037,862.3532620620833
2024-07-11 03:01:19.154314,861.9914244854135
2024-07-11 03:01:21.445728,861.6408497290074
2024-07-11 03:01:23.737399,861.3011872181094
2024-07-11 03:01:26.028213,861.501251686637
2024-07-11 03:01:28.320925,861.6950888026304
2024-07-11 03:01:30.611066,861.8828924032048
2024-07-11 03:01:32.901969,862.064850291961
2024-07-11 03:01:35.241210,862.2411444267877
2024-07-11 03:01:37.532401,862.41195110182
2024-07-11 03:01:39.826020,862.5774411237326
2024-07-11 03:01:42.114864,862.7377799825476
2024-07-11 03:01:44.406844,862.8931280171234
2024-07-11 03:01:46.698146,863.0436405754954
2024-07-11 03:01:48.988584,863.1894681702213
2024-07-11 03:01:51.280744,863.3307566288961
2024-07-11 03:01:53.572730,863.4676472399783
2024-07-11 03:01:55.862593,863.6002768940791
2024-07-11 03:01:58.153695,863.7287782208527
2024-07-11 03:02:00.445008,863.8532797216258
2024-07-11 03:02:02.737174,863.9739058978989
2024-07-11 03:02:05.028536,864.0907773758486
2024-07-11 03:02:07.319700,863.6748566305232
2024-07-11 03:02:09.611723,863.271882137607
2024-07-11 03:02:11.902368,862.881450922607
2024-07-11 03:02:14.193466,862.5031725543081
2024-07-11 03:02:16.485196,862.1366687543423
2024-07-11 03:02:18.776730,861.7815730189093
2024-07-11 03:02:21.067207,861.4375302522737
2024-07-11 03:02:23.406477,861.1041964116691
2024-07-11 03:02:25.698688,860.7812381632548
2024-07-11 03:02:27.989020,860.4683325487824
2024-07-11 03:02:30.280218,860.1651666626374
2024-07-11 03:02:32.620944,859.8714373389334
2024-07-11 03:02:34.911776,859.5868508483475
2024-07-11 03:02:37.251820,859.3111226043882
2024-07-11 03:02:39.544191,859.0439768788119
2024-07-11 03:02:41.841158,858.785146525893
2024-07-11 03:02:44.174954,858.5343727152786
2024-07-11 03:02:46.466079,858.8205590695875
2024-07-11 03:02:48.805469,859.0978373787448
2024-07-11 03:02:51.194640,859.3664849210593
2024-07-11 03:02:53.583554,859.6267703440735
2024-07-11 03:02:55.923621,859.8789539332104
2024-07-11 03:02:58.214923,860.1232878720591
2024-07-11 03:03:00.506150,860.3600164945585
2024-07-11 03:03:02.798026,860.589376529331
2024-07-11 03:03:05.088737,860.8115973364115
2024-07-11 03:03:07.380016,861.026901136607
2024-07-11 03:03:09.672100,860.706348837288
2024-07-11 03:03:11.961734,860.3957742825851
2024-07-11 03:03:14.301736,860.0948668979433
2024-07-11 03:03:16.593751,859.803325775978
2024-07-11 03:03:18.884048,859.5208593755676
2024-07-11 03:03:21.175629,859.2471852303108
2024-07-11 03:03:23.466922,858.9820296660632
2024-07-11 03:03:25.758856,858.7251275272604
2024-07-11 03:03:28.049338,858.4762219117633
2024-07-11 03:03:30.340706,858.7642183103862
2024-07-11 03:03:32.632617,859.0432503230982
2024-07-11 03:03:34.923161,859.3135969819118
2024-07-11 03:03:37.214401,859.5755286334859
2024-07-11 03:03:39.505658,859.8293072094718
2024-07-11 03:03:41.797035,860.0751864884464
2024-07-11 03:03:44.088224,860.3134123496875
2024-07-11 03:03:46.379596,860.5442230190572
2024-07-11 03:03:48.671447,860.7678493072244
2024-07-11 03:03:50.961982,860.9845148404775
2024-07-11 03:03:53.253374,861.1944362843494
2024-07-11 03:03:55.545315,861.3978235602847
2024-07-11 03:03:57.835981,861.5948800555586
2024-07-11 03:04:00.128174,861.7858028266669
2024-07-11 03:04:02.467126,861.9707827963803
2024-07-11 03:04:04.758910,862.1500049446688
2024-07-11 03:04:07.049662,862.3236484936804
2024-07-11 03:04:09.341771,862.4918870869644
2024-07-11 03:04:11.633499,862.654888963114
2024-07-11 03:04:13.923415,862.8128171240053
2024-07-11 03:04:16.214610,862.9658294977992
2024-07-11 03:04:18.505970,863.1140790968695
2024-07-11 03:04:20.847816,863.2577141708152
2024-07-11 03:04:23.186732,863.3968783547102
2024-07-11 03:04:25.478387,863.531710812739
2024-07-11 03:04:27.769542,863.6623463773587
2024-07-11 03:04:30.061613,863.7889156841345
2024-07-11 03:04:32.399839,863.911545302373
2024-07-11 03:04:34.691867,864.0303578616924
2024-07-11 03:04:37.031116,864.1454721746522
2024-07-11 03:04:39.322420,864.2570033555653
2024-07-11 03:04:41.614388,864.3650629356125
2024-07-11 03:04:43.904930,864.4697589743739
2024-07-11 03:04:46.196158,864.5711961678883
2024-07-11 03:04:48.487442,864.6694759533491
2024-07-11 03:04:50.779045,864.7646966105419
2024-07-11 03:04:53.118727,864.856953360124
2024-07-11 03:04:55.410032,864.9463384588448
2024-07-11 03:04:57.702086,865.0329412918029
2024-07-11 03:04:59.992525,865.1168484618315
2024-07-11 03:05:02.283935,865.1981438761006
2024-07-11 03:05:04.575517,865.2769088300242
2024-07-11 03:05:06.866677,865.3532220885568
2024-07-11 03:05:09.157650,865.4271599649562
2024-07-11 03:05:11.449710,865.4987963970993
2024-07-11 03:05:13.743329,865.5682030214184
2024-07-11 03:05:16.031370,865.6354492445371
2024-07-11 03:05:18.322677,865.7006023126789
2024-07-11 03:05:20.616129,865.7637273789121
2024-07-11 03:05:22.906175,865.8248875683028
2024-07-11 03:05:25.196317,865.8841440410404
2024-07-11 03:05:27.537405,865.9415560535974
2024-07-11 03:05:29.925358,865.4680266215576
2024-07-11 03:05:32.216437,865.0092366119177
2024-07-11 03:05:34.508355,864.5647272346682
2024-07-11 03:05:36.799939,864.1340539804323
2024-07-11 03:05:39.090335,863.7167861759553
2024-07-11 03:05:41.381524,863.8416609498622
2024-07-11 03:05:43.673586,863.9626487804978
2024-07-11 03:05:45.964210,864.0798706556927
2024-07-11 03:05:48.304058,864.1934437973216
2024-07-11 03:05:50.596333,864.3034817785262
2024-07-11 03:05:52.984042,864.4100946372882
2024-07-11 03:05:55.275477,864.5133889864662
2024-07-11 03:05:57.566705,864.6134681204096
2024-07-11 03:05:59.906720,864.7104321182514
2024-07-11 03:06:02.197916,864.8043779439902
2024-07-11 03:06:04.489121,864.8953995434515
2024-07-11 03:06:06.781154,864.9835879382349
2024-07-11 03:06:09.072117,865.0690313167352
2024-07-11 03:06:11.363072,865.1518151223308
2024-07-11 03:06:13.656088,865.2320221388275
2024-07-11 03:06:15.946495,865.3097325732415
2024-07-11 03:06:18.236810,865.3850241360074
2024-07-11 03:06:20.528034,865.4579721186878
2024-07-11 03:06:22.820277,865.5286494692657
2024-07-11 03:06:25.110621,865.597126865091
2024-07-11 03:06:27.450647,865.6634727835606
2024-07-11 03:06:29.839589,865.7277535705921
2024-07-11 03:06:32.130668,865.7900335069728
2024-07-11 03:06:34.422024,865.8503748726391
2024-07-11 03:06:36.714254,865.9088380089565
2024-07-11 03:06:39.053125,865.9654813790614
2024-07-11 03:06:41.344488,866.0203616263243
2024-07-11 03:06:43.636542,866.073533630992
2024-07-11 03:06:45.927189,866.1250505650692
2024-07-11 03:06:48.218360,866.1749639454902
2024-07-11 03:06:50.509598,866.223323685635
2024-07-11 03:06:52.803519,866.2701781452442
2024-07-11 03:06:55.141616,866.3155741787775
2024-07-11 03:06:57.529662,866.359557182268
2024-07-11 03:06:59.821030,866.402171138719
2024-07-11 03:07:02.112187,866.443458662088
2024-07-11 03:07:04.403431,866.4834610398973
2024-07-11 03:07:06.695522,866.5222182745251
2024-07-11 03:07:08.985490,866.5597691232063
2024-07-11 03:07:11.277213,866.5961511367891
2024-07-11 03:07:13.569287,866.6314006972873
2024-07-11 03:07:15.860254,866.6655530542616
2024-07-11 03:07:18.199740,866.6986423600683
2024-07-11 03:07:20.491053,867.228729371242
2024-07-11 03:07:22.784025,867.7423165075652
2024-07-11 03:07:25.074925,868.2399173561748
2024-07-11 03:07:27.364846,868.7220295179188
2024-07-11 03:07:29.656909,869.1891351049596
2024-07-11 03:07:31.997006,869.641701222884
2024-07-11 03:07:34.288326,869.5821527705818
2024-07-11 03:07:36.627783,869.5244578668296
2024-07-11 03:07:38.967436,869.468558816722
2024-07-11 03:07:41.258721,869.41439972121
2024-07-11 03:07:43.550738,869.3619264211977
2024-07-11 03:07:45.841243,869.3110864433852
2024-07-11 03:07:48.132560,869.2618289477948
2024-07-11 03:07:50.522469,869.2141046769307
2024-07-11 03:07:52.814058,869.1678659065221
2024-07-11 03:07:55.104451,869.1230663977988
2024-07-11 03:07:57.443836,869.0796613512518
2024-07-11 03:07:59.736063,869.0376073618347
2024-07-11 03:08:02.026440,868.9968623755578
2024-07-11 03:08:04.318702,868.9573856474356
2024-07-11 03:08:06.658195,868.9191377007392
2024-07-11 03:08:08.948815,868.8820802875218
2024-07-11 03:08:11.240180,868.846176350371
2024-07-11 03:08:13.531344,868.811389985349
2024-07-11 03:08:15.921756,868.7776864060909
2024-07-11 03:08:18.260166,868.7450319090176
2024-07-11 03:08:20.649818,868.7133938396319
2024-07-11 03:08:22.940271,868.6827405598642
2024-07-11 03:08:25.231697,868.1238870200059
2024-07-11 03:08:27.571560,867.5824287629459
2024-07-11 03:08:29.863288,867.0578243304276
2024-07-11 03:08:32.203655,866.5495491180181
2024-07-11 03:08:34.494135,866.0570948505053
2024-07-11 03:08:36.786042,865.5799690736214
2024-07-11 03:08:39.076646,865.1176946615903
2024-07-11 03:08:41.367943,864.6698093399991
2024-07-11 03:08:43.659925,864.7650196199561
2024-07-11 03:08:45.950449,864.8572663153116
2024-07-11 03:08:48.241718,864.946641672761
2024-07-11 03:08:50.631277,865.0332350676617
2024-07-11 03:08:52.921702,865.1171330934087
2024-07-11 03:08:55.212987,865.1984196480278
2024-07-11 03:08:57.554593,865.2771760180733
2024-07-11 03:08:59.893105,865.3534809599157
2024-07-11 03:09:02.185125,865.4274107784966
2024-07-11 03:09:04.476445,865.4990394036342
2024-07-11 03:09:06.864134,865.5684384639546
2024-07-11 03:09:09.155652,865.6356773585173
2024-07-11 03:09:11.495655,865.7008233262172
2024-07-11 03:09:13.787779,865.763941513022
2024-07-11 03:09:16.078193,865.8250950371182
2024-07-11 03:09:18.369438,865.8843450520303
2024-07-11 03:09:20.711297,865.9417508077729
2024-07-11 03:09:23.001671,865.997369710102
2024-07-11 03:09:25.292927,866.0512573779197
2024-07-11 03:09:27.633029,866.1034676988938
2024-07-11 03:09:29.923370,866.1540528833459
2024-07-11 03:09:32.214587,866.2030635164597
2024-07-11 03:09:34.505846,866.2505486088685
2024-07-11 03:09:36.803226,866.2965556456647
2024-07-11 03:09:39.088365,866.3411306338853
2024-07-11 03:09:41.379642,866.3843181485183
2024-07-11 03:09:43.671415,866.4261613770784
2024-07-11 03:09:46.010923,866.4667021627943
2024-07-11 03:09:48.302468,866.5059810464516
2024-07-11 03:09:50.594246,866.5440373069339
2024-07-11 03:09:52.885457,866.5809090005016
2024-07-11 03:09:55.175880,866.6166329988482
2024-07-11 03:09:57.467275,866.6512450259729
2024-07-11 03:09:59.759028,866.6847796939019
2024-07-11 03:10:02.049765,866.7172705373034
2024-07-11 03:10:04.341039,866.7487500470208
2024-07-11 03:10:06.633058,866.7792497025639
2024-07-11 03:10:08.923606,866.808800003588
2024-07-11 03:10:11.263586,866.8374305003942
2024-07-11 03:10:13.554878,866.8651698234796
2024-07-11 03:10:15.943851,867.3900733793948
2024-07-11 03:10:18.234047,867.8986384044681
2024-07-11 03:10:20.526222,868.3913734637242
2024-07-11 03:10:22.866279,868.8687712922231
2024-07-11 03:10:25.157497,868.8332816205648
2024-07-11 03:10:27.448759,868.7988966263056
2024-07-11 03:10:29.742341,868.7655819244512
2024-07-11 03:10:32.031354,868.7333042002999
2024-07-11 03:10:34.372245,868.7020311761275
2024-07-11 03:10:36.711622,868.6717315789099
2024-07-11 03:10:39.002604,868.6423751090499
2024-07-11 03:10:41.293865,868.6139324100775
2024-07-11 03:10:43.634559,868.5863750392934
2024-07-11 03:10:45.925123,868.5596754393277
2024-07-11 03:10:48.216415,868.5338069105799
2024-07-11 03:10:50.509089,868.5087435845212
2024-07-11 03:10:52.803539,868.4844603978256
2024-07-11 03:10:55.090209,868.4609330673063
2024-07-11 03:10:57.381515,868.438138065633
2024-07-11 03:10:59.673323,868.4160525978039
2024-07-11 03:11:01.964010,868.394654578351
2024-07-11 03:11:04.304044,868.3739226092555
2024-07-11 03:11:06.596531,868.3538359585477
2024-07-11 03:11:08.886691,868.3343745395771
2024-07-11 03:11:11.177783,868.3155188909245
2024-07-11 03:11:13.469218,868.2972501569416
2024-07-11 03:11:15.761639,868.2795500688944
2024-07-11 03:11:18.149105,868.2624009266942
2024-07-11 03:11:20.440322,868.2457855811997
2024-07-11 03:11:22.732673,868.229687417065
2024-07-11 03:11:25.071733,868.2140903361258
2024-07-11 03:11:27.363026,868.1989787413013
2024-07-11 03:11:29.655773,868.1843375209969
2024-07-11 03:11:31.945778,868.1701520339918
2024-07-11 03:11:34.236761,868.1564080947994
2024-07-11 03:11:36.528045,868.1430919594807
2024-07-11 03:11:38.820143,868.1301903118999
2024-07-11 03:11:41.111456,868.1176902504096
2024-07-11 03:11:43.450620,868.1055792749482
2024-07-11 03:11:45.791529,868.0938452745404
2024-07-11 03:11:48.082819,868.0824765151858
2024-07-11 03:11:50.373277,868.071461628125
2024-07-11 03:11:52.664623,868.060789598471
2024-07-11 03:11:55.004519,868.050449754194
2024-07-11 03:11:57.295715,868.5384594226775
2024-07-11 03:11:59.587771,869.0112789463624
2024-07-11 03:12:01.878493,869.4693811447723
2024-07-11 03:12:04.218315,869.9132241201055
2024-07-11 03:12:06.509610,870.3432517153374
2024-07-11 03:12:08.800946,870.7598939580632
2024-07-11 03:12:11.140776,871.163567490526
2024-07-11 03:12:13.529616,871.5546759862575
2024-07-11 03:12:15.822131,871.9336105537541
2024-07-11 03:12:18.113295,871.2735680639257
2024-07-11 03:12:20.404260,870.63407053794
2024-07-11 03:12:22.696684,870.0144784782703
2024-07-11 03:12:24.986013,869.4141722928578
2024-07-11 03:12:27.277224,868.8325516755167
2024-07-11 03:12:29.569183,867.8021340676034
2024-07-11 03:12:31.860074,866.8037899895369
